# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
24904.8000 M3474 5000000 10 7534.8000 S59 S27 74 N S59->S42->9_311->S96->S83->6T_264->S142->6T_266->8_304->1_218->S27
24915.8000 M3589 5000000 2 6970.8000 S158 S55 83 N S158->9_309->S55
24920.9000 M2903 5000000 3 10405.9000 S205 S101 26 N S205->7_275->3_235->S101
24921.4000 M4102 5000000 2 4411.4000 S183 S55 126 N S183->7_276->S55
24932.7000 M3059 5000000 8 9637.7000 S74 S65 39 N S74->S181->1_214->S131->10_319->2_229->S165->6T_261->S65
24971.7000 M3834 5000000 3 5801.7000 S22 S21 103 N S22->S89->3_235->S21
24974.1000 M3657 5000000 7 6689.1000 S131 S123 88 N S131->1_213->S99->S73->2_226->S31->4_244->S123
24981.7000 M4286 5000000 6 3551.7000 S202 S210 140 N S202->8_303->1_215->S89->S22->3_235->S210
24986.7000 M2610 5000000 5 11936.7000 S105 S140 1 N S105->9_306->6T_263->S206->3_235->S140
25004.2000 M3404 5000000 4 7984.2000 S118 S10 66 N S118->4_244->S14->2_224->S10
25008.9000 M3854 5000000 5 5738.9000 S86 S186 104 N S86->3_236->S122->S23->10_316->S186
25009.2000 M3731 5000000 3 6354.2000 S127 S10 94 N S127->3_239->2_224->S10
25021.2000 M3231 5000000 2 8866.2000 S150 S42 52 N S150->3_239->S42
25025.4000 M4579 5000000 2 2130.4000 S202 S165 164 N S202->10_322->S165
25058.8000 M2676 5000000 9 11678.8000 S10 S109 5 N S10->S144->1_216->S115->3_234->S207->S211->S20->10_320->S109
25068.1000 M2940 5000000 3 10368.1000 S81 S205 27 N S81->S40->7_278->S205
25071.1000 M4983 5000000 3 156.1000 S153 S64 197 N S153->S70->8_298->S64
25075.6000 M2871 5000000 2 10720.6000 S144 S56 21 N S144->1_213->S56
25076.5000 M3557 5000000 3 7291.5000 S204 S21 78 N S204->S11->3_234->S21
25090.0000 M3568 5000000 4 7250.0000 S40 S158 79 N S40->7_287->S168->9_310->S158
25111.0000 M3916 5000000 6 5531.0000 S95 S133 107 N S95->9_310->6T_264->9_307->S151->4_245->S133
25116.0000 M3770 5000000 7 6266.0000 S170 S133 95 N S170->7_288->S152->7_277->S183->7_275->4_245->S133
25133.8000 M4122 5000000 3 4523.8000 S192 S77 124 N S192->S114->8_302->S77
25135.5000 M3814 5000000 6 6065.5000 S172 S197 98 N S172->S189->10_317->8_301->S66->8_298->S197
25139.4000 M3365 5000000 5 8314.4000 S127 S43 61 N S127->4_248->S116->S141->10_325->S43
25140.0000 M3766 5000000 5 6310.0000 S83 S185 94 N S83->S96->6T_260->S117->9_308->S185
25144.8000 M4130 5000000 3 4494.8000 S121 S24 125 N S121->S51->3_234->S24
25145.3000 M3328 5000000 4 8505.3000 S123 S209 58 N S123->S127->4_247->1_215->S209
25155.4000 M2665 5000000 8 11830.4000 S202 S96 2 N S202->S77->10_319->S38->S143->6T_263->S16->7_275->S96
25163.2000 M3385 5000000 7 8238.2000 S10 S151 62 N S10->S144->1_216->S101->1_219->S164->3_236->S151
25165.0000 M2707 5000000 5 11630.0000 S40 S150 6 N S40->7_283->S39->7_275->3_235->S150
25170.0000 M2879 5000000 6 10775.0000 S163 S150 20 N S163->S82->6T_262->S59->S42->3_235->S150
25188.6000 M2851 5000000 7 10933.6000 S208 S184 17 N S208->S174->4_244->S76->4_249->S111->10_320->S184
25200.6000 M4282 5000000 6 3790.6000 S43 S33 136 N S43->10_320->8_295->S68->S4->6T_261->S33
25203.0000 M4634 5000000 2 2033.0000 S131 S136 166 N S131->1_220->S136
25232.6000 M4588 5000000 3 2292.6000 S47 S8 161 N S47->S94->3_236->S8
25247.0000 M3806 5000000 5 6217.0000 S158 S124 96 N S158->9_308->S100->S33->7_279->S124
25252.9000 M3463 5000000 4 7937.9000 S63 S172 67 N S63->4_246->S186->10_320->S172
25253.5000 M4719 5000000 3 1658.5000 S80 S195 172 N S80->S164->3_234->S195
25254.9000 M3719 5000000 4 6659.9000 S98 S138 89 N S98->2_229->S31->4_244->S138
25258.5000 M2761 5000000 6 11453.5000 S97 S195 9 N S97->S75->9_309->6T_263->S94->3_234->S195
25259.9000 M3576 5000000 8 7379.9000 S116 S138 77 N S116->S30->1_214->S131->10_319->2_229->S31->4_244->S138
25266.2000 M4510 5000000 3 2716.2000 S114 S116 154 N S114->S72->10_319->S116
25284.6000 M3493 5000000 5 7819.6000 S1 S161 69 N S1->9_306->S175->9_309->7_276->S161
25288.8000 M2668 5000000 5 11948.8000 S184 S212 0 N S184->10_320->S37->10_322->1_213->S212
25288.9000 M4594 5000000 3 2318.9000 S96 S93 161 N S96->S83->9_307->S93
25289.6000 M2857 5000000 6 11004.6000 S131 S161 16 N S131->1_213->S200->7_289->S40->7_276->S161
25303.1000 M2839 5000000 10 11108.1000 S55 S175 14 N S55->S104->3_241->S33->S100->9_314->S155->S142->6T_265->9_306->S175
25305.0000 M4006 5000000 2 5275.0000 S171 S183 112 N S171->7_280->S183
25309.1000 M4591 5000000 3 2354.1000 S89 S184 160 N S89->S22->3_238->S184
25309.8000 M3923 5000000 6 5694.8000 S197 S65 105 N S197->S136->2_231->S211->S207->6T_265->S65
25312.1000 M3079 5000000 2 9917.1000 S109 S122 34 N S109->10_320->S122
25316.3000 M3847 5000000 3 6081.3000 S50 S30 98 N S50->6T_261->2_225->S30
25361.5000 M4511 5000000 4 2806.5000 S154 S55 153 N S154->S9->7_277->6T_261->S55
25365.7000 M3976 5000000 3 5485.7000 S136 S68 108 N S136->S197->8_300->S68
25366.5000 M3451 5000000 6 8111.5000 S72 S55 64 N S72->S114->10_321->S38->S143->6T_261->S55
25378.5000 M3317 5000000 2 8793.5000 S175 S100 53 N S175->9_310->S100
25386.7000 M2807 5000000 3 11351.7000 S209 S206 10 N S209->2_226->6T_260->S206
25400.9000 M3381 5000000 3 8495.9000 S9 S115 58 N S9->S154->3_236->S115
25425.7000 M4707 5000000 3 1890.7000 S34 S149 168 N S34->S50->7_281->S149
25429.8000 M2859 5000000 3 11134.8000 S202 S72 14 N S202->S77->2_230->S72
25430.9000 M4277 5000000 3 4045.9000 S187 S46 132 N S187->S151->1_214->S46
25441.7000 M4583 5000000 5 2526.7000 S99 S14 157 N S99->S73->10_316->S74->2_227->S14
25446.7000 M3022 5000000 6 10336.7000 S166 S31 27 N S166->1_214->S156->2_232->S187->2_227->S31
25461.7000 M3827 5000000 4 6326.7000 S16 S55 94 N S16->6T_264->9_307->6T_263->S55
25463.8000 M3702 5000000 6 6953.8000 S127 S164 84 N S127->S123->4_248->S62->4_247->3_236->S164
25468.4000 M2805 5000000 2 11443.4000 S76 S113 9 N S76->4_249->S113
25479.2000 M4478 5000000 2 3089.2000 S63 S132 148 N S63->4_249->S132
25494.5000 M4819 5000000 2 1399.5000 S25 S133 176 N S25->4_250->S133
25499.2000 M4420 5000000 2 3399.2000 S147 S74 143 N S147->1_215->S74
25524.2000 M3574 5000000 3 7654.2000 S209 S56 72 N S209->2_225->1_219->S56
25529.2000 M3389 5000000 5 8584.2000 S177 S56 56 N S177->8_298->S197->2_225->1_219->S56
25536.2000 M4353 5000000 6 3771.2000 S161 S5 137 N S161->2_225->1_219->S147->S16->6T_261->S5
25548.2000 M4764 5000000 3 1728.2000 S204 S206 171 N S204->S11->3_234->S206
25557.2000 M4568 5000000 5 2717.2000 S123 S57 154 N S123->S127->4_247->S25->4_249->S57
25562.2000 M3313 5000000 7 8997.2000 S64 S110 50 N S64->S102->2_229->S98->10_318->S199->4_250->S110
25583.4000 M3648 5000000 7 7343.4000 S27 S12 77 N S27->S2->1_216->2_227->S72->S114->8_302->S12
25583.6000 M3188 5000000 8 9643.6000 S14 S75 39 N S14->S31->4_252->S134->7_275->S149->S84->9_309->S75
25584.6000 M3237 5000000 5 9399.6000 S21 S209 43 N S21->S210->3_236->1_219->2_225->S209
25584.8000 M4550 5000000 2 2834.8000 S95 S194 152 N S95->9_306->S194
25587.7000 M4040 5000000 5 5387.7000 S17 S109 110 N S17->3_235->S122->S23->10_317->S109
25590.5000 M2872 5000000 7 11230.5000 S200 S198 12 N S200->S3->1_213->S53->1_218->10_321->3_239->S198
25592.7000 M4820 5000000 3 1492.7000 S188 S109 175 N S188->S37->10_317->S109
25603.9000 M4025 5000000 4 5478.9000 S11 S10 108 N S11->S204->3_234->2_228->S10
25609.4000 M3606 5000000 4 7579.4000 S17 S190 73 N S17->3_235->1_216->2_227->S190
25614.4000 M2882 5000000 3 11204.4000 S101 S190 13 N S101->1_216->2_227->S190
25615.3000 M3460 5000000 8 8315.3000 S44 S130 61 N S44->4_247->S111->4_245->S123->3_236->S122->3_237->S130
25643.8000 M4214 5000000 2 4573.8000 S138 S186 123 N S138->4_248->S186
25643.8000 M4565 5000000 3 2818.8000 S196 S130 153 N S196->S126->3_239->S130
25645.9000 M4259 5000000 3 4350.9000 S90 S84 127 N S90->6T_260->7_276->S84
25646.2000 M4871 5000000 2 1291.2000 S194 S175 178 N S194->9_305->S175
25648.8000 M2908 5000000 6 11108.8000 S185 S52 14 N S185->9_311->6T_266->S154->S9->3_239->S52
25653.2000 M4090 5000000 4 5203.2000 S56 S173 113 N S56->S201->1_214->10_318->S173
25653.8000 M4779 5000000 3 1758.8000 S51 S52 170 N S51->S121->3_239->S52
25658.2000 M2835 5000000 3 11483.2000 S43 S32 8 N S43->S203->10_318->S32
25658.8000 M2759 5000000 5 11863.8000 S210 S52 2 N S210->S21->3_241->S150->3_239->S52
25675.4000 M4402 5000000 2 3665.4000 S199 S151 138 N S199->4_250->S151
25697.0000 M4461 5000000 6 3392.0000 S207 S151 143 N S207->S211->S7->1_222->S114->1_220->S151
25705.0000 M4571 5000000 2 2850.0000 S27 S119 152 N S27->1_215->S119
25727.7000 M3439 5000000 10 8532.7000 S165 S39 57 N S165->6T_260->S90->7_284->6T_266->S117->9_314->S96->S83->7_279->S39
25727.7000 M3828 5000000 2 6587.7000 S64 S32 90 N S64->2_229->S32
25731.4000 M3887 5000000 2 6296.4000 S125 S189 95 N S125->10_324->S189
25747.6000 M3102 5000000 5 10237.6000 S87 S113 29 N S87->S12->6T_261->S75->7_281->S113
25761.2000 M3723 5000000 15 7146.2000 S106 S105 80 N S106->S177->8_293->S66->8_294->S64->1_216->S22->3_234->S59->3_235->S93->6T_268->S33->9_307->S105
25764.6000 M3139 5000000 4 10069.6000 S0 S136 32 N S0->S50->6T_261->8_299->S136
25766.1000 M4621 5000000 2 2661.1000 S90 S83 155 N S90->6T_260->S83
25784.4000 M3242 5000000 3 9574.4000 S29 S8 40 N S29->8_295->1_220->S8
25789.4000 M4250 5000000 4 4539.4000 S68 S8 124 N S68->S4->8_295->1_220->S8
25791.2000 M3170 5000000 9 9941.2000 S108 S23 34 N S108->S57->4_244->S62->4_245->S111->4_255->S199->10_319->S23
25794.2000 M4540 5000000 2 3094.2000 S184 S114 148 N S184->10_316->S114
25795.1000 M3547 5000000 4 8060.1000 S111 S44 65 N S111->10_317->S123->4_245->S44
25800.1000 M4266 5000000 8 4470.1000 S88 S44 125 N S88->7_288->S149->S84->7_278->S183->7_275->4_245->S44
25801.1000 M3676 5000000 4 7421.1000 S10 S96 76 N S10->S144->2_226->6T_260->S96
25805.1000 M3614 5000000 3 7735.1000 S152 S44 71 N S152->7_275->4_245->S44
25825.2000 M3060 5000000 2 10525.2000 S122 S124 24 N S122->3_237->S124
25855.5000 M3398 5000000 6 8865.5000 S137 S152 52 N S137->S190->2_227->S161->S132->7_281->S152
25861.6000 M2939 5000000 5 11166.6000 S7 S47 13 N S7->S211->S20->10_320->3_237->S47
25866.6000 M3433 5000000 3 8701.6000 S209 S47 54 N S209->2_226->3_237->S47
25870.5000 M3305 5000000 8 9345.5000 S127 S97 44 N S127->S123->3_240->S52->S130->3_236->S90->6T_260->S97
25871.8000 M3656 5000000 4 7591.8000 S97 S28 73 N S97->7_277->S134->4_247->S28
25875.5000 M4577 5000000 2 2990.5000 S68 S97 150 N S68->6T_260->S97
25884.0000 M3133 5000000 6 10219.0000 S186 S22 29 N S186->10_316->S37->10_320->8_295->1_220->S22
25889.0000 M3664 5000000 4 7569.0000 S37 S89 73 N S37->10_320->8_295->1_220->S89
25930.6000 M4947 5000000 2 1195.6000 S122 S100 180 N S122->3_237->S100
25940.8000 M4512 5000000 2 3380.8000 S19 S57 143 N S19->4_247->S57
25945.7000 M4010 5000000 5 5895.7000 S22 S70 101 N S22->1_215->S64->S102->8_299->S70
25957.5000 M3006 5000000 3 10927.5000 S56 S113 17 N S56->S201->7_277->S113
25966.5000 M3577 5000000 8 8081.5000 S4 S170 65 N S4->S68->8_299->S165->6T_262->S155->S142->7_281->S170
25983.4000 M4481 5000000 3 3578.4000 S4 S115 140 N S4->8_295->1_220->S115
25988.4000 M3801 5000000 6 6983.4000 S44 S195 83 N S44->4_248->S199->10_320->8_295->1_220->S195
25992.5000 M4816 5000000 2 1912.5000 S47 S84 168 N S47->6T_261->S84
25999.6000 M3110 5000000 6 10449.6000 S31 S100 25 N S31->2_224->S20->S211->S207->9_305->S100
26032.1000 M4261 5000000 2 4727.1000 S119 S73 121 N S119->10_322->S73
26036.8000 M3654 5000000 4 7766.8000 S23 S31 70 N S23->3_240->1_219->2_225->S31
26041.8000 M3403 5000000 4 9026.8000 S204 S31 49 N S204->3_236->1_219->2_225->S31
26046.8000 M2828 5000000 4 11906.8000 S12 S14 1 N S12->6T_260->S173->2_225->S14
26063.6000 M3320 5000000 3 9463.6000 S142 S38 42 N S142->S155->6T_263->S38
26063.9000 M2843 5000000 6 11848.9000 S197 S80 2 N S197->2_225->S77->S202->8_295->1_220->S80
26069.0000 M5149 5000000 2 324.0000 S1 S205 194 N S1->9_307->S205
26069.1000 M3841 5000000 3 6864.1000 S16 S117 85 N S16->7_275->7_277->S117
26070.6000 M3279 5000000 2 9675.6000 S70 S119 38 N S70->8_301->S119
26095.6000 M4711 5000000 2 2540.6000 S199 S124 157 N S199->10_317->S124
26097.5000 M3113 5000000 4 10532.5000 S204 S141 24 N S204->S11->3_234->2_228->S141
26114.5000 M3518 5000000 5 8524.5000 S23 S168 57 N S23->S122->3_241->S94->9_307->S168
26144.1000 M4781 5000000 3 2239.1000 S11 S38 162 N S11->3_239->2_224->S38
26152.3000 M4209 5000000 3 5107.3000 S5 S86 114 N S5->S93->3_236->S86
26158.6000 M3513 5000000 3 8593.6000 S177 S101 56 N S177->8_295->1_220->S101
26165.3000 M3323 5000000 5 9550.3000 S122 S200 40 N S122->S23->3_239->S33->7_280->S200
26200.6000 M3275 5000000 4 9825.6000 S53 S154 36 N S53->1_214->8_300->6T_262->S154
26203.3000 M4083 5000000 9 5788.3000 S106 S137 103 N S106->S177->8_295->10_320->S72->S114->1_220->S8->2_225->S137
26203.4000 M2960 5000000 6 11403.4000 S162 S10 9 N S162->6T_261->S42->S59->3_235->2_227->S10
26208.3000 M4145 5000000 5 5483.3000 S106 S190 108 N S106->8_298->S197->S136->2_225->S190
26213.3000 M3734 5000000 3 7543.3000 S115 S190 74 N S115->1_219->2_225->S190
26214.7000 M3357 5000000 8 9429.7000 S7 S138 42 N S7->S211->S20->2_225->S64->S102->2_227->4_246->S138
26216.5000 M3632 5000000 3 8056.5000 S40 S93 65 N S40->7_285->3_237->S93
26243.4000 M3419 5000000 2 9148.4000 S123 S130 47 N S123->3_234->S130
26275.3000 M3155 5000000 7 10500.3000 S129 S201 24 N S129->S185->9_311->S83->7_279->S132->7_280->S201
26275.4000 M3251 5000000 9 10020.4000 S165 S44 32 N S165->S135->8_299->S131->2_224->2_228->S141->S116->4_246->S44
26276.9000 M4171 5000000 2 5421.9000 S66 S192 109 N S66->8_301->S192
26285.6000 M5171 5000000 2 430.6000 S162 S65 192 N S162->7_278->S65
26295.4000 M3081 5000000 9 10890.4000 S9 S18 18 N S9->S154->9_311->S104->S55->7_282->2_224->S151->3_242->S18
26300.4000 M4323 5000000 3 4685.4000 S142 S18 121 N S142->7_280->3_242->S18
26302.4000 M3592 5000000 3 8342.4000 S59 S71 60 N S59->S42->6T_261->S71
26308.9000 M3832 5000000 4 7148.9000 S202 S196 80 N S202->S77->2_229->3_238->S196
26327.3000 M3378 5000000 5 9437.3000 S97 S39 42 N S97->S148->9_310->S83->7_280->S39
26333.0000 M3318 5000000 7 9743.0000 S95 S167 37 N S95->S185->9_311->S175->9_308->S20->1_215->S167
26335.1000 M2942 5000000 2 11625.1000 S109 S114 6 N S109->10_317->S114
26338.0000 M3355 5000000 3 9563.0000 S75 S167 40 N S75->7_280->1_215->S167
26360.6000 M4251 5000000 2 5105.6000 S39 S183 114 N S39->7_285->S183
26360.8000 M3402 5000000 9 9350.8000 S135 S105 44 N S135->6T_261->S206->S117->9_314->S155->S142->9_309->9_308->S105
26362.2000 M3401 5000000 5 9357.2000 S134 S150 44 N S134->4_250->S108->4_252->3_242->S150
26362.8000 M4215 5000000 4 5287.8000 S171 S87 111 N S171->S71->7_276->6T_263->S87
26366.0000 M5154 5000000 2 596.0000 S81 S114 190 N S81->1_213->S114
26367.2000 M3248 5000000 3 10127.2000 S12 S176 31 N S12->6T_261->3_242->S176
26390.3000 M4827 5000000 2 2255.3000 S6 S99 162 N S6->10_324->S99
26392.0000 M4680 5000000 3 2992.0000 S197 S211 150 N S197->S136->2_228->S211
26395.8000 M4283 5000000 7 4980.8000 S116 S80 116 N S116->S30->S141->10_319->S189->S172->3_236->S80
26423.8000 M4124 5000000 5 5803.8000 S34 S131 103 N S34->S0->7_277->S81->1_213->S131
26443.4000 M4830 5000000 2 2293.4000 S177 S38 161 N S177->8_301->S38
26450.5000 M3840 5000000 2 7250.5000 S2 S160 79 N S2->1_215->S160
26485.7000 M4843 5000000 2 2270.7000 S133 S30 162 N S133->4_247->S30
26500.8000 M3781 5000000 5 7595.8000 S38 S148 73 N S38->10_318->S124->10_321->6T_268->S148
26527.4000 M4716 5000000 3 2947.4000 S99 S102 150 N S99->S73->1_219->S102
26527.8000 M5298 5000000 1 37.8000 S30 S141 199 N S30->S141
26574.4000 M4543 5000000 4 3859.4000 S38 S136 135 N S38->10_322->S72->2_226->S136
26583.7000 M3787 5000000 6 7648.7000 S7 S115 72 N S7->S207->2_224->S10->S144->1_216->S115
26584.0000 M3611 5000000 5 8529.0000 S86 S192 57 N S86->3_238->S101->S24->1_217->S192
26593.5000 M3066 5000000 5 11263.5000 S52 S111 12 N S52->3_234->7_283->S113->4_247->S111
26599.6000 M2965 5000000 2 11774.6000 S21 S8 3 N S21->3_236->S8
26601.9000 M4724 5000000 2 2981.9000 S51 S154 150 N S51->3_238->S154
26602.0000 M4802 5000000 3 2592.0000 S47 S122 156 N S47->S94->3_234->S122
26641.5000 M3609 5000000 6 8596.5000 S110 S184 56 N S110->S180->4_246->S127->S123->10_322->S184
26664.1000 M3428 5000000 5 9524.1000 S129 S80 41 N S129->9_309->S117->S206->3_237->S80
26669.0000 M3258 5000000 5 10379.0000 S24 S205 27 N S24->1_220->3_234->S117->9_308->S205
26669.8000 M3579 5000000 5 8774.8000 S189 S29 53 N S189->10_321->S202->S77->8_301->S29
26683.4000 M3802 5000000 6 7673.4000 S76 S10 72 N S76->4_246->S141->S30->8_295->1_220->S10
26698.1000 M3580 5000000 5 8798.1000 S180 S43 53 N S180->4_247->S116->S141->10_328->S43
26702.9000 M4372 5000000 4 4842.9000 S16 S186 119 N S16->7_276->S161->4_247->S186
26711.3000 M3345 5000000 5 9986.3000 S34 S24 33 N S34->S50->6T_261->8_299->1_216->S24
26730.3000 M4753 5000000 3 2965.3000 S0 S147 150 N S0->S50->7_281->S147
26730.4000 M4782 5000000 2 2820.4000 S83 S3 152 N S83->7_279->S3
26732.7000 M3652 5000000 8 8472.7000 S185 S51 58 N S185->S129->9_309->S205->9_308->S55->S104->3_235->S51
26740.4000 M3582 5000000 5 8830.4000 S7 S132 52 N S7->8_301->10_317->S141->2_230->S132
26752.6000 M4723 5000000 3 3137.6000 S71 S163 147 N S71->S171->6T_260->S163
26785.6000 M3220 5000000 4 10685.6000 S145 S209 21 N S145->9_305->6T_262->2_226->S209
26811.2000 M4725 5000000 3 3186.2000 S147 S81 146 N S147->S16->7_281->S81
26826.4000 M4979 5000000 4 1931.4000 S83 S94 167 N S83->S96->6T_266->9_309->S94
26837.2000 M3607 5000000 6 8802.2000 S84 S11 53 N S84->S149->6T_268->S59->S42->3_237->S11
26844.2000 M3871 5000000 6 7489.2000 S136 S41 75 N S136->S197->1_215->S211->S7->9_305->S41
26852.2000 M5089 5000000 2 1407.2000 S38 S9 176 N S38->6T_265->S9
26857.2000 M4838 5000000 2 2667.2000 S189 S204 155 N S189->3_237->S204
26866.7000 M4635 5000000 2 3691.7000 S212 S207 138 N S212->1_218->S207
26891.9000 M3330 5000000 10 10241.9000 S150 S149 29 N S150->3_234->1_220->2_228->S136->S197->8_295->S12->S87->6T_262->S149
26902.5000 M4904 5000000 3 2382.5000 S130 S107 160 N S130->S52->3_235->S107
26913.5000 M5023 5000000 2 1798.5000 S145 S59 170 N S145->9_306->S59
26914.9000 M4867 5000000 2 2579.9000 S0 S134 157 N S0->7_276->S134
26933.4000 M3818 5000000 4 7843.4000 S49 S167 69 N S49->4_248->S116->1_217->S167
26940.1000 M5137 5000000 3 1255.1000 S133 S49 179 N S133->S103->4_247->S49
26962.7000 M4627 5000000 3 3827.7000 S174 S150 136 N S174->4_245->3_237->S150
26965.9000 M4320 5000000 9 5365.9000 S53 S83 110 N S53->1_217->1_218->S147->S16->7_277->S39->7_285->6T_262->S83
26967.7000 M4938 5000000 2 2277.7000 S122 S150 162 N S122->3_237->S150
26972.7000 M3835 5000000 8 7797.7000 S66 S176 70 N S66->8_294->S64->2_226->6T_260->S117->S206->3_237->S176
26979.3000 M4151 5000000 3 6224.3000 S199 S10 96 N S199->10_316->2_226->S10
26997.1000 M4907 5000000 2 2462.1000 S106 S30 158 N S106->8_299->S30
27000.9000 M3520 5000000 8 9400.9000 S74 S96 43 N S74->S181->1_214->S131->10_319->S135->S165->6T_262->S96
27016.6000 M4670 5000000 4 3666.6000 S115 S157 138 N S115->1_214->S58->3_237->S157
27021.6000 M4837 5000000 3 2836.6000 S121 S157 152 N S121->S51->3_237->S157
27027.0000 M3526 5000000 9 9397.0000 S38 S118 43 N S38->S143->10_319->S203->S43->10_321->S32->2_230->4_244->S118
27054.3000 M5271 5000000 2 699.3000 S49 S127 188 N S49->4_251->S127
27079.1000 M3253 5000000 8 10814.1000 S163 S123 19 N S163->9_309->S129->S185->9_312->S42->S59->3_235->S123
27083.2000 M3598 5000000 7 9093.2000 S164 S26 48 N S164->S80->1_220->S141->S30->S116->4_244->S26
27089.9000 M3100 5000000 7 11589.9000 S174 S212 6 N S174->S208->4_244->S161->S132->7_281->1_217->S212
27111.9000 M3489 5000000 5 9666.9000 S53 S83 38 N S53->1_218->S200->S3->7_277->S83
27114.1000 M3713 5000000 4 8549.1000 S99 S184 57 N S99->1_214->S58->3_235->S184
27119.5000 M3907 5000000 4 7584.5000 S52 S192 73 N S52->3_239->S8->1_218->S192
27120.9000 M3373 5000000 3 10255.9000 S184 S44 29 N S184->3_239->4_247->S44
27146.5000 M5110 5000000 2 1596.5000 S4 S112 173 N S4->6T_265->S112
27176.2000 M4196 5000000 3 6196.2000 S160 S33 96 N S160->1_214->7_279->S33
27191.5000 M4709 5000000 3 3646.5000 S83 S8 139 N S83->6T_262->2_226->S8
27193.8000 M4125 5000000 5 6568.8000 S203 S69 90 N S203->S43->10_321->S202->8_302->S69
27204.3000 M4799 5000000 5 3209.3000 S144 S76 146 N S144->2_232->S132->S161->4_249->S76
27206.3000 M3512 5000000 10 9646.3000 S135 S122 39 N S135->6T_261->S12->S87->6T_262->S104->7_276->S94->S47->3_235->S122
27210.0000 M3570 5000000 8 9360.0000 S174 S65 44 N S174->S208->4_244->S62->4_245->S134->S113->7_275->S65
27245.4000 M4376 5000000 2 5365.4000 S135 S207 110 N S135->6T_263->S207
27260.0000 M4094 5000000 5 6790.0000 S87 S201 86 N S87->S12->6T_263->8_303->1_215->S201
27262.6000 M4576 5000000 5 4382.6000 S106 S187 126 N S106->8_300->S29->S78->6T_265->S187
27272.6000 M3630 5000000 4 9122.6000 S72 S34 47 N S72->1_214->8_300->6T_262->S34
27287.4000 M3688 5000000 5 8847.4000 S138 S3 52 N S138->4_249->S187->S151->1_218->S3
27295.2000 M4604 5000000 3 4275.2000 S147 S100 128 N S147->S16->6T_263->S100
27302.4000 M3981 5000000 7 7397.4000 S172 S200 76 N S172->S189->10_317->S127->4_248->S187->1_218->S200
27303.9000 M4163 5000000 4 6488.9000 S211 S27 91 N S211->10_316->S30->1_213->S27
27310.2000 M4365 5000000 2 5485.2000 S78 S142 108 N S78->6T_265->S142
27320.5000 M3921 5000000 5 7715.5000 S87 S81 71 N S87->S12->6T_263->8_303->1_215->S81
27321.2000 M4101 5000000 5 6816.2000 S124 S208 86 N S124->2_224->S141->S116->4_244->S208
27337.8000 M4578 5000000 5 4447.8000 S143 S3 125 N S143->2_230->S202->10_316->7_275->S3
27340.2000 M4197 5000000 4 6355.2000 S74 S132 94 N S74->10_319->S98->2_226->S132
27346.5000 M3740 5000000 5 8646.5000 S173 S61 55 N S173->8_295->S124->2_224->4_245->S61
27350.1000 M4126 5000000 3 6720.1000 S200 S99 87 N S200->S3->1_220->S99
27350.2000 M4095 5000000 4 6875.2000 S124 S161 85 N S124->10_319->S98->2_226->S161
27352.9000 M3214 5000000 9 11282.9000 S10 S86 11 N S10->S144->1_213->S24->1_214->S58->3_238->S5->3_237->S86
27357.9000 M4494 5000000 5 4887.9000 S156 S86 118 N S156->S209->1_216->S8->3_237->S86
27361.3000 M4927 5000000 3 2726.3000 S92 S187 154 N S92->S61->4_248->S187
27373.6000 M3175 5000000 3 11498.6000 S196 S21 8 N S196->S126->3_238->S21
27385.6000 M5013 5000000 3 2320.6000 S96 S100 161 N S96->S83->9_310->S100
27388.3000 M3860 5000000 3 8088.3000 S192 S3 65 N S192->S114->1_215->S3
27403.1000 M5131 5000000 2 1748.1000 S70 S131 170 N S70->8_299->S131
27420.4000 M3123 5000000 4 11805.4000 S12 S201 3 N S12->6T_266->8_304->1_218->S201
27430.4000 M5192 5000000 3 1470.4000 S127 S42 175 N S127->S123->3_239->S42
27439.4000 M3193 5000000 7 11474.4000 S32 S26 8 N S32->8_298->S64->S102->2_225->S8->4_245->S26
27444.4000 M5066 5000000 2 2114.4000 S63 S26 164 N S63->4_245->S26
27450.6000 M3627 5000000 5 9315.6000 S177 S180 44 N S177->8_299->1_216->S8->4_248->S180
27452.6000 M4417 5000000 4 5367.6000 S40 S78 110 N S40->S81->7_275->6T_266->S78
27456.0000 M3370 5000000 4 10606.0000 S11 S165 23 N S11->3_234->S33->6T_264->S165
27468.6000 M4821 5000000 2 3363.6000 S194 S142 143 N S194->9_305->S142
27505.6000 M3367 5000000 4 10670.6000 S186 S103 22 N S186->10_316->S109->4_248->S103
27526.6000 M3851 5000000 6 8271.6000 S209 S125 62 N S209->S156->2_224->S202->S77->10_318->S125
27555.2000 M3809 5000000 4 8510.2000 S143 S96 58 N S143->2_225->S151->7_278->S96
27561.2000 M3261 5000000 4 11256.2000 S162 S183 12 N S162->6T_260->S90->7_279->S183
27561.7000 M4068 5000000 2 7221.7000 S51 S151 79 N S51->3_239->S151
27577.8000 M3888 5000000 6 8137.8000 S154 S109 64 N S154->6T_260->S87->S12->8_302->10_316->S109
27590.3000 M4030 5000000 3 7440.3000 S150 S156 75 N S150->3_240->2_230->S156
27590.4000 M3629 5000000 7 9445.4000 S105 S161 42 N S105->9_306->6T_263->7_281->S0->S34->7_277->S161
