# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
23722.4000 M4405 5000000 3 1697.4000 S95 S47 371 N S95->S129->9_313->S47
23723.5000 M4128 5000000 3 3083.5000 S34 S87 348 N S34->S50->6T_260->S87
23726.1000 M158 5000000 4 22936.1000 S34 S144 17 N S34->S50->6T_264->2_224->S144
23736.2000 M3449 5000000 4 6491.2000 S98 S59 291 N S98->10_319->S122->3_234->S59
23736.6000 M2609 5000000 2 10691.6000 S44 S161 221 N S44->4_248->S161
23746.1000 M2018 5000000 4 13656.1000 S63 S7 172 N S63->4_246->S161->2_225->S7
23750.4000 M3840 5000000 4 4550.4000 S2 S160 324 N S2->1_221->2_227->1_216->S160
23752.8000 M3275 5000000 4 7377.8000 S53 S154 277 N S53->1_214->S58->3_243->S154
23755.1000 M3041 5000000 2 8550.1000 S14 S44 257 N S14->4_247->S44
23760.1000 M3614 5000000 4 5690.1000 S152 S44 305 N S152->7_282->S132->4_247->S44
23776.1000 M2236 5000000 2 12596.1000 S144 S20 190 N S144->2_225->S20
23778.4000 M4060 5000000 3 3478.4000 S56 S147 342 N S56->S201->7_275->S147
23782.3000 M141 5000000 4 23077.3000 S178 S141 15 N S178->3_234->S189->10_321->S141
23782.4000 M3999 5000000 2 3787.4000 S23 S17 336 N S23->3_241->S17
23785.1000 M746 5000000 4 20055.1000 S122 S62 65 N S122->S23->3_239->4_247->S62
23789.0000 M1697 5000000 3 15304.0000 S24 S212 144 N S24->S101->1_216->S212
23790.1000 M2057 5000000 4 13505.1000 S122 S62 174 N S122->S23->3_239->4_247->S62
23795.1000 M900 5000000 3 19295.1000 S116 S62 78 N S116->S141->4_247->S62
23799.1000 M1061 5000000 4 18494.1000 S49 S27 91 N S49->4_246->S134->2_226->S27
23809.7000 M2582 5000000 3 10899.7000 S117 S20 218 N S117->S206->9_313->S20
23812.3000 M3010 5000000 2 8762.3000 S165 S199 253 N S165->10_316->S199
23812.5000 M1541 5000000 4 16107.5000 S22 S75 131 N S22->3_242->S151->6T_263->S75
23814.7000 M1523 5000000 4 16199.7000 S94 S20 130 N S94->7_280->S100->9_313->S20
23838.2000 M1090 5000000 2 18388.2000 S167 S16 93 N S167->1_218->S16
23840.0000 M282 5000000 4 22430.0000 S16 S89 26 N S16->1_214->S53->1_215->S89
23841.1000 M4427 5000000 3 1706.1000 S129 S105 371 N S129->S185->9_313->S105
23842.4000 M3662 5000000 4 5532.4000 S137 S166 307 N S137->S190->2_227->1_216->S166
23843.4000 M3145 5000000 2 8118.4000 S84 S124 264 N S84->6T_261->S124
23845.0000 M2045 5000000 3 13620.0000 S99 S22 173 N S99->2_229->1_215->S22
23846.1000 M74 5000000 4 23476.1000 S87 S105 8 N S87->S12->6T_261->9_313->S105
23851.1000 M1843 5000000 5 14636.1000 S183 S105 156 N S183->7_280->S152->7_277->9_313->S105
23853.4000 M2840 5000000 5 9653.4000 S156 S90 239 N S156->2_227->S187->S151->6T_261->S90
23855.4000 M4516 5000000 2 1275.4000 S2 S187 378 N S2->2_224->S187
23873.6000 M1966 5000000 2 14043.6000 S197 S77 165 N S197->8_299->S77
23873.8000 M4745 5000000 3 148.8000 S130 S198 397 N S130->S52->3_235->S198
23875.4000 M4085 5000000 5 3450.4000 S7 S186 342 N S7->S211->S20->2_225->10_316->S186
23878.6000 M684 5000000 2 20458.6000 S177 S202 59 N S177->8_299->S202
23879.7000 M3783 5000000 4 4964.7000 S90 S88 317 N S90->7_284->S154->9_313->S88
23880.4000 M982 5000000 5 18970.4000 S4 S186 83 N S4->S68->8_300->S143->10_316->S186
23905.8000 M1152 5000000 4 18145.8000 S132 S128 97 N S132->S161->2_227->1_216->S128
23907.8000 M2476 5000000 6 11527.8000 S38 S42 207 N S38->S143->6T_263->S12->8_298->6T_264->S42
23910.8000 M987 5000000 4 18975.8000 S210 S128 83 N S210->S21->3_235->1_216->S128
23913.2000 M2794 5000000 3 9943.2000 S20 S119 234 N S20->S211->10_317->S119
23913.9000 M2279 5000000 3 12518.9000 S130 S126 191 N S130->S52->3_235->S126
23920.0000 M1863 5000000 4 14605.0000 S40 S132 156 N S40->S81->1_213->4_245->S132
23925.0000 M4478 5000000 2 1535.0000 S63 S132 374 N S63->4_245->S132
23930.0000 M2226 5000000 2 12800.0000 S180 S161 186 N S180->4_245->S161
23930.3000 M4453 5000000 2 1665.3000 S51 S8 372 N S51->3_234->S8
23933.1000 M4389 5000000 2 1988.1000 S83 S206 366 N S83->6T_262->S206
23933.1000 M1919 5000000 3 14338.1000 S4 S117 161 N S4->6T_267->9_305->S117
23934.7000 M4270 5000000 2 2584.7000 S150 S101 356 N S150->3_238->S101
23935.0000 M3448 5000000 2 6695.0000 S103 S132 288 N S103->4_245->S132
23935.1000 M3398 5000000 6 6945.1000 S137 S152 284 N S137->S190->2_227->S161->S132->7_278->S152
23950.2000 M1881 5000000 3 14545.2000 S53 S9 157 N S53->1_213->3_237->S9
23955.8000 M3756 5000000 5 5175.8000 S3 S88 313 N S3->1_213->S56->S201->7_275->S88
23963.8000 M1066 5000000 3 18633.8000 S100 S53 89 N S100->3_235->1_216->S53
23964.3000 M758 5000000 4 20174.3000 S188 S136 63 N S188->S37->10_317->8_301->S136
23968.8000 M1218 5000000 2 17878.8000 S181 S53 102 N S181->1_216->S53
23971.9000 M3698 5000000 5 5481.9000 S37 S8 308 N S37->S188->10_320->8_295->2_224->S8
23980.8000 M2019 5000000 2 13885.8000 S187 S209 168 N S187->1_213->S209
23983.4000 M354 5000000 2 22213.4000 S135 S127 29 N S135->10_316->S127
23986.1000 M1085 5000000 6 18561.1000 S38 S183 90 N S38->S143->2_224->S161->S132->7_278->S183
23991.9000 M3666 5000000 5 5661.9000 S83 S108 305 N S83->6T_264->S151->S187->4_245->S108
23992.5000 M3054 5000000 4 8722.5000 S205 S185 254 N S205->7_281->S168->9_306->S185
23995.1000 M3390 5000000 2 7045.1000 S115 S114 282 N S115->1_219->S114
23996.9000 M2659 5000000 4 10701.9000 S184 S57 221 N S184->10_316->S111->4_245->S57
24006.0000 M2317 5000000 2 12421.0000 S101 S72 192 N S101->1_219->S72
24010.1000 M3736 5000000 3 5330.1000 S160 S153 311 N S160->1_217->8_298->S153
24020.4000 M3332 5000000 5 7360.4000 S129 S72 277 N S129->S95->9_311->6T_266->8_304->S72
24025.1000 M4313 5000000 2 2460.1000 S73 S70 358 N S73->8_298->S70
24026.0000 M1513 5000000 3 16461.0000 S189 S64 125 N S189->10_317->8_301->S64
24034.2000 M3774 5000000 2 5164.2000 S65 S162 313 N S65->6T_261->S162
24048.3000 M1017 5000000 2 18963.3000 S18 S115 83 N S18->3_238->S115
24050.0000 M1870 5000000 2 14700.0000 S58 S46 155 N S58->1_219->S46
24052.7000 M1701 5000000 4 15547.7000 S99 S172 140 N S99->1_218->S124->10_316->S172
24053.9000 M2721 5000000 3 10448.9000 S123 S133 225 N S123->S127->4_246->S133
24055.0000 M1330 5000000 2 17405.0000 S209 S46 109 N S209->1_219->S46
24057.7000 M726 5000000 3 20427.7000 S64 S189 59 N S64->8_298->10_316->S189
24059.6000 M239 5000000 4 22864.6000 S98 S28 18 N S98->10_319->S186->4_245->S28
24061.0000 M3254 5000000 3 7791.0000 S164 S102 270 N S164->S80->1_213->S102
24064.6000 M2584 5000000 2 11144.6000 S103 S28 214 N S103->4_245->S28
24065.0000 M2455 5000000 3 11790.0000 S152 S117 203 N S152->7_277->6T_264->S117
24069.6000 M3960 5000000 2 4269.6000 S103 S28 328 N S103->4_245->S28
24073.0000 M4440 5000000 3 1873.0000 S53 S69 368 N S53->1_217->8_298->S69
24074.0000 M3102 5000000 5 8564.0000 S87 S113 257 N S87->S12->6T_261->S165->2_224->S113
24085.6000 M436 5000000 4 21905.6000 S95 S131 34 N S95->9_311->6T_266->8_304->S131
24090.0000 M1319 5000000 5 17495.0000 S93 S85 108 N S93->9_305->S55->S104->3_243->S85
24091.0000 M2976 5000000 3 9211.0000 S122 S180 246 N S122->3_240->4_248->S180
24099.9000 M3433 5000000 4 6934.9000 S209 S47 284 N S209->1_213->3_237->S94->S47
24102.5000 M4584 5000000 3 1182.5000 S188 S111 380 N S188->S37->10_322->S111
24110.8000 M3213 5000000 3 8045.8000 S27 S132 265 N S27->S2->2_224->S132
24111.4000 M4426 5000000 2 1981.4000 S116 S180 366 N S116->4_246->S180
24112.0000 M3008 5000000 2 9072.0000 S202 S38 248 N S202->2_225->S38
24113.3000 M1081 5000000 3 18708.3000 S47 S189 88 N S47->7_290->3_236->S189
24138.9000 M2981 5000000 3 9233.9000 S149 S143 246 N S149->S84->6T_261->S143
24143.5000 M1969 5000000 4 14298.5000 S8 S12 161 N S8->3_242->9_312->6T_260->S12
24157.6000 M2561 5000000 2 11352.6000 S165 S43 210 N S165->10_318->S43
24162.6000 M3365 5000000 3 7337.6000 S127 S43 277 N S127->S123->10_318->S43
24165.1000 M1572 5000000 3 16305.1000 S99 S137 128 N S99->S73->2_224->S137
24170.1000 M1557 5000000 2 16385.1000 S124 S190 126 N S124->2_224->S190
24170.8000 M1520 5000000 5 16570.8000 S199 S70 123 N S199->10_318->10_320->10_317->8_301->S70
24175.1000 M2337 5000000 4 12490.1000 S7 S137 191 N S7->S211->S20->2_224->S137
24176.7000 M2896 5000000 2 9696.7000 S202 S30 238 N S202->10_317->S30
24177.5000 M2499 5000000 5 11682.5000 S181 S47 205 N S181->S74->1_220->2_228->6T_266->S47
24183.0000 M2200 5000000 2 13183.0000 S93 S51 180 N S93->3_237->S51
24184.9000 M2868 5000000 4 9844.9000 S38 S200 235 N S38->S143->2_225->1_219->S200
24186.0000 M2594 5000000 5 11216.0000 S30 S106 213 N S30->S141->10_321->10_316->8_298->S106
24189.9000 M208 5000000 5 23149.9000 S85 S200 14 N S85->S198->3_237->S58->1_219->S200
24194.8000 M1875 5000000 3 14819.8000 S9 S168 153 N S9->6T_261->9_313->S168
24194.9000 M835 5000000 3 20019.9000 S135 S200 66 N S135->2_225->1_219->S200
24199.8000 M2419 5000000 3 12104.8000 S189 S101 198 N S189->S172->3_234->S101
24199.8000 M4289 5000000 3 2754.8000 S95 S168 354 N S95->S185->9_313->S168
24199.9000 M1793 5000000 3 15234.9000 S195 S200 146 N S195->S115->1_219->S200
24205.8000 M828 5000000 6 20065.8000 S23 S149 65 N S23->S122->3_237->S104->S55->9_307->S149
24231.3000 M2744 5000000 3 10511.3000 S204 S126 224 N S204->S11->3_237->S126
24231.9000 M981 5000000 4 19326.9000 S121 S114 77 N S121->3_235->S122->10_321->S114
24234.4000 M2946 5000000 2 9504.4000 S73 S203 241 N S73->10_316->S203
24234.9000 M2016 5000000 3 14154.9000 S24 S40 164 N S24->S101->1_219->S40
24236.3000 M193 5000000 3 23271.3000 S166 S126 12 N S166->1_213->3_237->S126
24237.8000 M2809 5000000 6 10192.8000 S113 S25 230 N S113->S134->4_248->S15->S28->4_250->S25
24241.3000 M4474 5000000 2 1871.3000 S150 S196 368 N S150->3_237->S196
24242.6000 M1374 5000000 4 17372.6000 S30 S82 110 N S30->S141->8_298->6T_264->S82
24252.6000 M2269 5000000 4 12907.6000 S195 S21 184 N S195->S115->1_220->3_234->S21
24262.6000 M2986 5000000 2 9332.6000 S121 S210 244 N S121->3_234->S210
24264.7000 M3904 5000000 4 4744.7000 S96 S194 320 N S96->S83->6T_261->9_313->S194
24291.1000 M1358 5000000 4 17501.1000 S102 S211 108 N S102->8_297->S177->8_300->S211
24306.7000 M1467 5000000 2 16971.7000 S105 S104 117 N S105->9_308->S104
24310.7000 M4444 5000000 2 2090.7000 S111 S8 365 N S111->4_246->S8
24316.1000 M1652 5000000 2 16056.1000 S5 S11 132 N S5->3_234->S11
24320.0000 M4430 5000000 2 2170.0000 S37 S141 363 N S37->10_322->S141
24323.7000 M1512 5000000 3 16763.7000 S80 S130 120 N S80->1_213->3_237->S130
24324.7000 M1338 5000000 5 17634.7000 S2 S149 106 N S2->2_228->S187->S151->6T_264->S149
24325.5000 M2326 5000000 3 12695.5000 S37 S156 188 N S37->10_317->2_228->S156
24328.7000 M1428 5000000 3 17188.7000 S53 S52 113 N S53->1_213->3_237->S52
24329.1000 M2218 5000000 3 13239.1000 S171 S29 179 N S171->S71->6T_261->S29
24329.7000 M4340 5000000 4 2629.7000 S104 S149 356 N S104->S55->7_277->6T_264->S149
24334.1000 M1041 5000000 4 19129.1000 S122 S78 81 N S122->S23->3_239->6T_261->S78
24339.1000 M1182 5000000 5 18429.1000 S55 S78 92 N S55->S104->9_312->S5->6T_261->S78
24346.9000 M689 5000000 4 20901.9000 S173 S39 51 N S173->2_225->1_219->7_291->S39
24353.0000 M355 5000000 5 22578.0000 S118 S167 23 N S118->4_244->S161->2_225->1_219->S167
24353.1000 M1527 5000000 3 16718.1000 S206 S98 121 N S206->6T_261->2_225->S98
24354.6000 M1963 5000000 6 14539.6000 S203 S56 157 N S203->S43->10_320->S116->S30->1_222->S56
24358.1000 M3971 5000000 3 4503.1000 S132 S98 324 N S132->S161->2_225->S98
24373.2000 M948 5000000 3 19633.2000 S2 S9 72 N S2->2_228->6T_266->S9
24376.7000 M1570 5000000 2 16526.7000 S107 S5 124 N S107->3_235->S5
24386.2000 M2627 5000000 4 11251.2000 S115 S4 212 N S115->3_234->S154->6T_261->S4
24392.1000 M3457 5000000 6 7107.1000 S27 S107 281 N S27->S2->1_216->S8->2_226->3_237->S107
24394.5000 M3380 5000000 3 7494.5000 S101 S86 275 N S101->1_220->3_234->S86
24398.6000 M861 5000000 4 20093.6000 S199 S112 65 N S199->4_245->S8->3_238->S112
24410.9000 M2145 5000000 2 13685.9000 S142 S117 171 N S142->7_279->S117
24412.1000 M1265 5000000 4 18087.1000 S164 S178 98 N S164->S80->1_213->3_237->S178
24413.1000 M3212 5000000 2 8353.1000 S211 S199 260 N S211->10_317->S199
24415.8000 M518 5000000 4 21825.8000 S180 S59 36 N S180->4_246->S8->3_238->S59
24431.7000 M1434 5000000 3 17261.7000 S9 S42 112 N S9->S154->3_235->S42
24442.3000 M1713 5000000 2 15877.3000 S124 S32 135 N S124->10_319->S32
24453.8000 M609 5000000 3 21408.8000 S70 S109 43 N S70->8_301->10_317->S109
24470.6000 M2300 5000000 3 12970.6000 S43 S99 183 N S43->S203->10_322->S99
24472.4000 M865 5000000 3 20147.4000 S11 S135 64 N S11->3_235->10_321->S135
24474.0000 M362 5000000 3 22664.0000 S44 S198 22 N S44->4_247->3_236->S198
24479.0000 M4842 5000000 2 269.0000 S52 S198 395 N S52->3_236->S198
24497.3000 M3831 5000000 2 5342.3000 S51 S157 310 N S51->3_234->S157
24501.1000 M1222 5000000 4 18391.1000 S164 S174 93 N S164->S80->1_213->4_245->S174
24502.3000 M2695 5000000 3 11027.3000 S115 S17 216 N S115->1_220->3_234->S17
24502.8000 M1280 5000000 6 18102.8000 S32 S95 98 N S32->S173->2_225->S211->S20->9_307->S95
24507.0000 M1099 5000000 5 19012.0000 S78 S23 83 N S78->S29->6T_267->S119->3_243->S23
24507.8000 M1384 5000000 3 17587.8000 S32 S185 106 N S32->6T_264->9_307->S185
24510.1000 M4287 5000000 3 3075.1000 S195 S212 348 N S195->S115->1_219->S212
24510.5000 M3279 5000000 4 8115.5000 S70 S119 264 N S70->S153->8_295->10_320->S119
24512.4000 M1859 5000000 3 15217.4000 S18 S21 146 N S18->S86->3_239->S21
24520.7000 M2313 5000000 2 12955.7000 S3 S194 184 N S3->7_291->S194
24531.9000 M4257 5000000 2 3246.9000 S186 S108 345 N S186->4_246->S108
24536.9000 M455 5000000 5 22261.9000 S156 S57 28 N S156->2_227->S31->S14->4_246->S57
24537.3000 M1353 5000000 5 17772.3000 S42 S124 103 N S42->S59->3_235->S184->10_322->S124
24537.3000 M4066 5000000 2 4207.3000 S170 S90 329 N S170->7_278->S90
24541.9000 M996 5000000 5 19561.9000 S181 S57 73 N S181->S74->2_224->S8->4_246->S57
24542.3000 M1274 5000000 2 18172.3000 S97 S90 97 N S97->7_278->S90
24550.9000 M3141 5000000 3 8845.9000 S81 S88 252 N S81->S40->7_276->S88
24561.4000 M913 5000000 4 19996.4000 S165 S166 66 N S165->S135->2_225->1_219->S166
24566.4000 M4175 5000000 4 3691.4000 S190 S166 338 N S190->2_227->2_225->1_219->S166
24566.4000 M2466 5000000 3 12236.4000 S34 S16 196 N S34->S50->6T_260->S16
24568.1000 M3040 5000000 3 9368.1000 S8 S67 243 N S8->1_219->7_291->S67
24571.4000 M1594 5000000 2 16601.4000 S115 S166 123 N S115->1_219->S166
24573.4000 M3541 5000000 5 6868.4000 S98 S197 285 N S98->10_319->S202->8_304->1_218->S197
24574.1000 M2688 5000000 3 11134.1000 S53 S123 214 N S53->1_213->3_237->S123
24585.7000 M4122 5000000 3 3975.7000 S192 S77 333 N S192->10_320->8_295->S77
24588.9000 M1018 5000000 2 19498.9000 S84 S161 75 N S84->7_279->S161
24595.2000 M3706 5000000 2 6065.2000 S25 S15 298 N S25->4_246->S15
24600.2000 M3846 5000000 2 5370.2000 S138 S28 310 N S138->4_246->S28
24617.9000 M1368 5000000 4 17777.9000 S38 S171 103 N S38->S143->8_298->6T_264->S171
24622.9000 M3235 5000000 5 8447.9000 S188 S71 259 N S188->S37->10_316->8_298->6T_264->S71
24623.5000 M1612 5000000 3 16563.5000 S98 S166 123 N S98->10_316->1_222->S166
24625.7000 M565 5000000 5 21800.7000 S137 S189 36 N S137->2_226->S151->S187->3_237->S189
24626.5000 M4071 5000000 3 4271.5000 S161 S128 328 N S161->2_225->1_219->S128
24627.9000 M4084 5000000 3 4207.9000 S64 S71 329 N S64->8_298->6T_264->S71
24629.3000 M724 5000000 6 21009.3000 S94 S63 49 N S94->S47->9_305->S151->S187->4_248->S63
24630.4000 M2048 5000000 4 14390.4000 S98 S133 160 N S98->2_229->S31->4_244->S133
24631.1000 M2808 5000000 2 10591.1000 S142 S59 223 N S142->6T_266->S59
24651.6000 M343 5000000 3 22936.6000 S53 S38 17 N S53->1_214->8_300->S38
24652.5000 M4012 5000000 3 4592.5000 S136 S172 323 N S136->8_301->10_317->S172
24652.9000 M1489 5000000 3 17207.9000 S27 S114 113 N S27->S2->2_226->S114
24652.9000 M1490 5000000 4 17202.9000 S57 S98 113 N S57->4_246->S111->10_321->S98
24654.5000 M1801 5000000 4 15649.5000 S127 S88 139 N S127->S123->3_240->6T_262->S88
24656.3000 M509 5000000 4 22111.3000 S202 S110 31 N S202->10_318->S109->4_247->S110
24661.0000 M3792 5000000 3 5701.0000 S64 S72 304 N S64->S102->2_226->S72
24663.6000 M3896 5000000 3 5183.6000 S30 S195 313 N S30->S116->1_217->S195
24682.9000 M2463 5000000 3 12367.9000 S75 S50 193 N S75->9_310->6T_264->S50
24686.2000 M2133 5000000 2 14021.2000 S150 S122 166 N S150->3_237->S122
24691.2000 M1050 5000000 3 19441.2000 S160 S122 75 N S160->1_213->3_237->S122
24696.2000 M1719 5000000 2 16101.2000 S11 S122 131 N S11->3_237->S122
24711.8000 M3658 5000000 2 6421.8000 S199 S23 292 N S199->10_317->S23
24721.3000 M4441 5000000 2 2516.3000 S173 S30 358 N S173->2_227->S30
24738.7000 M2803 5000000 3 10723.7000 S141 S22 221 N S141->10_324->3_235->S22
24743.5000 M2208 5000000 5 13703.5000 S53 S202 171 N S53->1_215->1_217->S131->2_226->S202
24748.0000 M2647 5000000 4 11513.0000 S82 S118 208 N S82->7_275->S132->4_246->S118
24763.7000 M1362 5000000 4 17953.7000 S115 S197 100 N S115->1_219->S24->1_214->S197
24765.1000 M4219 5000000 2 3670.1000 S76 S187 338 N S76->4_247->S187
24766.2000 M1661 5000000 3 16461.2000 S174 S125 125 N S174->4_245->10_317->S125
24767.3000 M2314 5000000 3 13197.3000 S155 S170 180 N S155->S142->7_279->S170
24769.3000 M2302 5000000 3 13259.3000 S53 S134 179 N S53->1_213->2_228->S134
24773.9000 M2607 5000000 5 11738.9000 S116 S136 204 N S116->10_319->S181->S74->2_227->S136
24774.1000 M4396 5000000 2 2794.1000 S166 S209 353 N S166->1_218->S209
24774.3000 M1862 5000000 4 15464.3000 S80 S113 142 N S80->S164->1_220->2_228->S113
24776.7000 M4542 5000000 2 2066.7000 S122 S192 365 N S122->10_322->S192
24776.8000 M4540 5000000 3 2076.8000 S184 S114 365 N S184->10_322->1_213->S114
24782.6000 M2943 5000000 2 10067.6000 S14 S45 232 N S14->4_246->S45
24793.4000 M3155 5000000 6 9018.4000 S129 S201 249 N S129->S95->9_311->6T_266->S47->7_277->S201
24798.4000 M3739 5000000 4 6103.4000 S105 S201 298 N S105->9_306->S55->7_277->S201
24800.4000 M3466 5000000 3 7470.4000 S29 S119 275 N S29->S78->6T_260->S119
24806.5000 M1089 5000000 2 19361.5000 S29 S7 77 N S29->8_295->S7
24806.5000 M4635 5000000 2 1631.5000 S212 S207 372 N S212->1_220->S207
24807.3000 M1386 5000000 3 17877.3000 S171 S100 102 N S171->7_276->S33->S100
24818.3000 M4043 5000000 5 4603.3000 S15 S3 323 N S15->S28->4_250->S151->7_278->S3
24825.6000 M4393 5000000 4 2860.6000 S50 S149 352 N S50->S34->6T_263->7_280->S149
24830.7000 M1333 5000000 5 18165.7000 S175 S46 97 N S175->9_307->S100->7_278->1_213->S46
24835.1000 M4541 5000000 2 2130.1000 S114 S78 364 N S114->8_299->S78
24844.4000 M3241 5000000 3 8639.4000 S204 S119 256 N S204->S11->3_238->S119
24874.0000 M2243 5000000 2 13659.0000 S39 S40 172 N S39->7_277->S40
24882.3000 M1696 5000000 4 16402.3000 S177 S37 126 N S177->S106->8_301->10_317->S37
24885.8000 M3589 5000000 2 6940.8000 S158 S55 284 N S158->9_309->S55
24897.7000 M318 5000000 3 23307.7000 S122 S181 11 N S122->3_235->10_318->S181
24900.2000 M4345 5000000 3 3175.2000 S29 S33 347 N S29->S78->6T_260->S33
24901.6000 M2537 5000000 2 12216.6000 S46 S147 196 N S46->1_213->S147
24904.8000 M3000 5000000 2 9904.8000 S131 S27 234 N S131->1_218->S27
24915.3000 M4102 5000000 2 4405.3000 S183 S55 326 N S183->7_276->S55
24926.1000 M3530 5000000 2 7276.1000 S77 S4 278 N S77->8_300->S4
24943.1000 M2217 5000000 2 13858.1000 S116 S134 169 N S116->4_247->S134
24951.2000 M2844 5000000 4 10731.2000 S144 S126 221 N S144->S10->2_229->3_238->S126
24956.2000 M1289 5000000 2 18511.2000 S128 S144 91 N S128->1_218->S144
24956.2000 M1198 5000000 3 18966.2000 S18 S196 83 N S18->S86->3_238->S196
24961.2000 M955 5000000 5 20186.2000 S105 S196 63 N S105->9_305->S206->S117->3_238->S196
24966.2000 M365 5000000 5 23141.2000 S114 S196 14 N S114->S72->2_227->S8->3_238->S196
24981.0000 M3234 5000000 6 8811.0000 S90 S135 253 N S90->7_283->6T_268->S4->S68->8_299->S135
24981.7000 M3484 5000000 2 7561.7000 S107 S210 273 N S107->3_235->S210
24982.3000 M2156 5000000 2 14202.3000 S67 S163 163 N S67->7_275->S163
24991.4000 M2285 5000000 2 13566.4000 S187 S173 173 N S187->2_226->S173
24999.5000 M1709 5000000 2 16454.5000 S83 S9 125 N S83->7_279->S9
25005.6000 M4582 5000000 4 2095.6000 S73 S156 365 N S73->S99->1_216->2_227->S156
25014.7000 M1433 5000000 3 17849.7000 S0 S155 102 N S0->S50->6T_263->S155
25035.9000 M2079 5000000 3 14640.9000 S42 S11 155 N S42->S59->3_235->S11
25040.6000 M421 5000000 5 22935.6000 S29 S181 17 N S29->6T_266->8_304->S32->8_295->S181
25044.6000 M817 5000000 6 20959.6000 S23 S41 50 N S23->S122->3_237->S104->S55->9_308->S41
25048.6000 M1907 5000000 3 15513.6000 S82 S29 141 N S82->S163->6T_262->S29
25048.8000 M4820 5000000 3 948.8000 S188 S109 384 N S188->S37->10_316->S109
25051.7000 M505 5000000 3 22526.7000 S29 S135 24 N S29->S78->6T_268->S135
25052.4000 M647 5000000 4 21817.4000 S73 S9 36 N S73->S99->2_226->6T_260->S9
25053.6000 M3707 5000000 3 6518.6000 S38 S78 291 N S38->S143->6T_262->S78
25057.4000 M4466 5000000 2 2727.4000 S142 S9 354 N S142->6T_260->S9
25058.7000 M3236 5000000 5 8878.7000 S5 S27 252 N S5->3_240->S115->S195->1_215->S27
25066.6000 M2559 5000000 2 12271.6000 S102 S164 195 N S102->1_217->S164
25072.8000 M3813 5000000 3 6007.8000 S210 S108 299 N S210->3_239->4_247->S108
25072.9000 M885 5000000 6 20647.9000 S153 S98 55 N S153->S70->8_296->S64->S102->2_226->S98
25074.1000 M3628 5000000 5 6934.1000 S53 S65 284 N S53->1_213->S147->S16->7_277->S65
25075.5000 M2533 5000000 3 12410.5000 S68 S186 193 N S68->8_295->10_320->S186
25100.2000 M2724 5000000 6 11480.2000 S135 S86 208 N S135->S165->6T_260->S104->S55->3_235->S86
25103.5000 M2240 5000000 3 13903.5000 S98 S107 168 N S98->2_229->3_238->S107
25106.1000 M1347 5000000 3 18371.1000 S173 S4 93 N S173->S32->6T_262->S4
25108.5000 M564 5000000 3 22288.5000 S77 S107 28 N S77->2_229->3_238->S107
25111.0000 M3770 5000000 5 6261.0000 S170 S133 295 N S170->7_275->7_288->S113->4_245->S133
25120.5000 M1299 5000000 2 18625.5000 S105 S187 89 N S105->9_307->S187
25140.0000 M1710 5000000 2 16590.0000 S175 S185 123 N S175->9_308->S185
25150.6000 M4448 5000000 2 2910.6000 S111 S20 351 N S111->10_318->S20
25155.6000 M3808 5000000 4 6115.6000 S85 S211 298 N S85->3_242->S172->10_318->S211
25170.6000 M1902 5000000 6 15660.6000 S123 S197 138 N S123->S127->4_248->S199->10_320->8_295->S197
25188.0000 M3519 5000000 2 7593.0000 S102 S47 273 N S102->2_229->S47
25188.6000 M2130 5000000 4 14538.6000 S136 S184 157 N S136->S197->8_295->10_320->S184
25193.6000 M3713 5000000 3 6628.6000 S99 S184 289 N S99->S73->10_320->S184
25214.9000 M550 5000000 4 22464.9000 S164 S152 25 N S164->S80->3_236->7_276->S152
25224.3000 M770 5000000 5 21374.3000 S46 S148 43 N S46->1_214->S81->S40->7_275->S148
25229.3000 M3927 5000000 4 5594.3000 S47 S97 306 N S47->7_277->S90->7_275->S97
25232.6000 M3621 5000000 4 7127.6000 S12 S58 281 N S12->8_298->S131->1_218->S58
25243.0000 M4830 5000000 2 1093.0000 S177 S38 381 N S177->8_302->S38
25247.0000 M3060 5000000 6 9947.0000 S122 S124 234 N S122->S23->3_241->7_281->S183->7_279->S124
25262.4000 M2330 5000000 4 13612.4000 S50 S152 173 N S50->S34->6T_263->7_280->S152
25266.2000 M2113 5000000 2 14701.2000 S131 S116 154 N S131->10_319->S116
25268.5000 M2956 5000000 4 10488.5000 S67 S102 225 N S67->7_275->S200->1_220->S102
25283.2000 M2174 5000000 2 14413.2000 S16 S211 159 N S16->7_277->S211
25286.2000 M2562 5000000 2 12476.2000 S50 S42 192 N S50->6T_260->S42
25286.3000 M1654 5000000 2 17016.3000 S14 S19 116 N S14->4_247->S19
25286.5000 M4138 5000000 5 4596.5000 S42 S132 323 N S42->S59->3_235->S33->7_276->S132
25288.8000 M2668 5000000 5 11948.8000 S184 S212 200 N S184->10_320->S37->10_322->1_213->S212
25288.9000 M2167 5000000 4 14453.9000 S90 S5 159 N S90->7_288->S155->9_307->S5
25294.1000 M4760 5000000 2 1494.1000 S158 S7 375 N S158->9_310->S7
25303.1000 M3364 5000000 2 8483.1000 S158 S175 258 N S158->9_306->S175
25305.0000 M2188 5000000 3 14365.0000 S71 S183 160 N S71->S171->7_280->S183
25309.1000 M4591 5000000 3 2354.1000 S89 S184 360 N S89->S22->3_238->S184
