# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
28341.9000 M4260 5000000 5 7041.9000 S156 S171 82 N S156->S209->1_214->S147->7_279->S171
28342.2000 M4723 5000000 4 4727.2000 S71 S163 121 N S71->S171->6T_264->9_308->S163
28364.5000 M5115 5000000 2 2789.5000 S131 S188 153 N S131->10_326->S188
28374.2000 M5466 5000000 2 1044.2000 S145 S100 182 N S145->9_309->S100
28383.8000 M4481 5000000 4 5978.8000 S4 S115 100 N S4->6T_263->8_298->1_214->S115
28396.9000 M4322 5000000 2 6786.9000 S58 S17 86 N S58->3_239->S17
28401.5000 M5051 5000000 6 3146.5000 S116 S154 147 N S116->S30->4_246->S123->S127->3_235->S154
28412.4000 M3705 5000000 5 9887.4000 S14 S173 35 N S14->S31->4_244->S111->10_325->S173
28425.7000 M3786 5000000 5 9495.7000 S119 S68 41 N S119->7_285->S47->S94->6T_260->S68
28440.5000 M5106 5000000 4 2910.5000 S115 S199 151 N S115->3_235->S8->4_245->S199
28454.1000 M5105 5000000 4 2929.1000 S30 S2 151 N S30->S116->8_301->1_215->S2
28464.1000 M4531 5000000 5 5809.1000 S0 S27 103 N S0->S50->6T_263->7_280->1_215->S27
28464.7000 M4374 5000000 5 6594.7000 S201 S187 90 N S201->7_281->S100->S33->6T_264->S187
28464.9000 M4977 5000000 4 3579.9000 S152 S81 140 N S152->7_277->S112->7_275->S81
28466.2000 M4722 5000000 5 4856.2000 S98 S50 119 N S98->2_226->S32->S173->6T_263->S50
28469.8000 M4242 5000000 6 7259.8000 S115 S29 79 N S115->S195->3_234->2_228->S74->8_300->S29
28478.7000 M4646 5000000 4 5248.7000 S24 S202 112 N S24->1_214->S27->2_230->S202
28482.5000 M3712 5000000 4 9922.5000 S143 S150 34 N S143->8_302->1_213->3_239->S150
28483.0000 M4758 5000000 6 4693.0000 S183 S8 121 N S183->7_283->S112->7_277->S134->2_229->S8
28483.9000 M5340 5000000 2 1783.9000 S186 S134 170 N S186->4_247->S134
28488.3000 M4736 5000000 5 4808.3000 S121 S135 119 N S121->S51->3_234->S119->6T_261->S135
28491.1000 M5609 5000000 2 446.1000 S113 S117 192 N S113->7_280->S117
28494.1000 M5198 5000000 2 2504.1000 S99 S77 158 N S99->10_322->S77
28496.3000 M5362 5000000 2 1686.3000 S87 S100 171 N S87->6T_266->S100
28496.8000 M4877 5000000 4 4111.8000 S160 S122 131 N S160->1_219->S141->10_316->S122
28498.4000 M4144 5000000 4 7778.4000 S131 S121 70 N S131->2_227->S8->3_237->S121
28503.0000 M5512 5000000 3 943.0000 S187 S45 184 N S187->S151->4_252->S45
28503.4000 M4732 5000000 4 4843.4000 S160 S51 119 N S160->1_216->S8->3_237->S51
28551.1000 M3512 5000000 2 10991.1000 S135 S122 16 N S135->10_317->S122
28551.3000 M4884 5000000 4 4131.3000 S55 S126 131 N S55->7_277->S94->3_237->S126
28558.4000 M4895 5000000 3 4083.4000 S23 S81 131 N S23->3_237->1_216->S81
28590.7000 M5450 5000000 3 1340.7000 S47 S198 177 N S47->S94->3_237->S198
28596.5000 M4694 5000000 3 5126.5000 S77 S154 114 N S77->10_320->6T_266->S154
28606.9000 M4173 5000000 4 7741.9000 S145 S40 70 N S145->9_310->S142->7_277->S40
28609.3000 M5296 5000000 3 2129.3000 S129 S173 164 N S129->9_305->6T_261->S173
28617.2000 M4307 5000000 6 7082.2000 S97 S210 81 N S97->S148->6T_261->S117->S206->3_234->S210
28632.6000 M5192 5000000 4 2672.6000 S127 S42 155 N S127->10_328->S122->3_235->S42
28644.4000 M4343 5000000 3 6929.4000 S9 S130 84 N S9->S154->3_237->S130
28644.6000 M4645 5000000 4 5419.6000 S4 S190 109 N S4->S68->6T_265->2_224->S190
28644.7000 M4810 5000000 3 4594.7000 S73 S62 123 N S73->2_230->4_244->S62
28645.6000 M5284 5000000 2 2225.6000 S170 S149 162 N S170->7_280->S149
28667.8000 M4595 5000000 4 5692.8000 S136 S93 105 N S136->S197->1_219->3_238->S93
28668.6000 M4163 5000000 3 7853.6000 S211 S27 69 N S211->S20->2_228->S27
28672.8000 M4708 5000000 3 5132.8000 S53 S93 114 N S53->1_219->3_238->S93
28695.0000 M5561 5000000 2 890.0000 S206 S18 185 N S206->3_234->S18
28696.9000 M4976 5000000 3 3816.9000 S171 S129 136 N S171->6T_264->9_308->S129
28701.0000 M5254 5000000 5 2431.0000 S204 S140 159 N S204->S11->3_237->S157->3_239->S140
28706.4000 M5413 5000000 3 1641.4000 S5 S4 172 N S5->S93->6T_261->S4
28707.8000 M4353 5000000 4 6942.8000 S161 S5 84 N S161->2_225->1_219->3_238->S5
28709.3000 M4525 5000000 5 6084.3000 S173 S196 98 N S173->8_298->6T_264->S154->3_236->S196
28710.5000 M3539 5000000 3 11015.5000 S40 S116 16 N S40->S81->1_217->S116
28713.2000 M4438 5000000 4 6523.2000 S137 S43 91 N S137->S190->2_229->10_317->S43
28721.0000 M5016 5000000 4 3641.0000 S177 S37 139 N S177->S106->8_299->10_317->S37
28721.7000 M5551 5000000 2 966.7000 S82 S117 183 N S82->6T_265->S117
28726.0000 M3730 5000000 4 10076.0000 S63 S188 32 N S63->4_248->S199->10_317->S188
28730.1000 M5107 5000000 2 3195.1000 S184 S186 146 N S184->10_316->S186
28733.9000 M4933 5000000 3 4068.9000 S150 S124 132 N S150->3_237->2_226->S124
28734.3000 M4618 5000000 4 5644.3000 S65 S77 105 N S65->6T_262->S12->8_302->S77
28750.2000 M5023 5000000 2 3635.2000 S145 S59 139 N S145->9_309->S59
28762.4000 M3993 5000000 4 8797.4000 S96 S150 53 N S96->9_309->S59->3_234->S150
28763.1000 M5367 5000000 3 1928.1000 S93 S12 167 N S93->S5->6T_261->S12
28763.7000 M4927 5000000 3 4128.7000 S92 S187 131 N S92->S61->4_251->S187
28763.9000 M4885 5000000 5 4338.9000 S71 S136 127 N S71->S171->6T_264->S12->8_295->S136
28769.3000 M5459 5000000 5 1474.3000 S201 S194 175 N S201->S56->7_275->S67->7_276->S194
28777.9000 M5097 5000000 5 3292.9000 S152 S111 145 N S152->7_285->S113->S134->4_246->S111
28790.3000 M4720 5000000 4 5190.3000 S183 S160 113 N S183->7_281->3_237->1_216->S160
28792.1000 M5532 5000000 2 1132.1000 S11 S55 181 N S11->3_238->S55
