# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 193 N S157->3_234->S164
28458.5000 M5382 5000000 2 1548.5000 S157 S124 174 N S157->3_237->S124
28485.0000 M5279 5000000 2 2090.0000 S116 S113 165 N S116->4_247->S113
28489.0000 M5328 5000000 2 1849.0000 S188 S98 169 N S188->10_325->S98
28516.7000 M5580 5000000 2 616.7000 S80 S101 189 N S80->3_234->S101
28543.9000 M5194 5000000 2 2573.9000 S113 S200 157 N S113->7_277->S200
28577.1000 M5373 5000000 2 1712.1000 S81 S163 171 N S81->7_280->S163
28580.1000 M5391 5000000 2 1625.1000 S41 S194 172 N S41->9_305->S194
28597.9000 M5704 5000000 2 77.9000 S155 S187 198 N S155->7_278->S187
28606.1000 M5083 5000000 2 3191.1000 S9 S81 146 N S9->7_277->S81
28636.0000 M5675 5000000 2 261.0000 S208 S31 195 N S208->4_251->S31
28642.4000 M5554 5000000 2 872.4000 S19 S116 185 N S19->4_246->S116
28663.8000 M5652 5000000 2 403.8000 S112 S93 193 N S112->3_238->S93
28666.2000 M5619 5000000 3 571.2000 S56 S65 190 N S56->S201->7_275->S65
28671.4000 M5647 5000000 2 436.4000 S111 S43 192 N S111->10_317->S43
28674.7000 M5503 5000000 3 1159.7000 S66 S72 180 N S66->8_298->8_302->S72
28713.3000 M5607 5000000 3 678.3000 S187 S207 188 N S187->S151->6T_262->S207
28760.2000 M5281 5000000 3 2355.2000 S16 S197 160 N S16->S147->1_217->S197
28788.1000 M5532 5000000 2 1128.1000 S11 S55 181 N S11->3_238->S55
28789.1000 M5583 5000000 2 874.1000 S150 S55 185 N S150->3_238->S55
28795.1000 M5469 5000000 2 1450.1000 S37 S72 175 N S37->10_323->S72
