# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
27090.5000 M3200 5000000 5 11090.5000 S137 S180 415 N S137->S190->2_227->S161->4_250->S180
27111.7000 M4426 5000000 2 4981.7000 S116 S180 516 N S116->4_246->S180
27114.1000 M2432 5000000 3 14954.1000 S195 S184 350 N S195->S115->3_235->S184
27134.6000 M2588 5000000 4 14194.6000 S12 S67 363 N S12->8_298->6T_264->7_281->S67
27139.6000 M4411 5000000 4 5084.6000 S33 S67 515 N S33->S100->3_241->7_281->S67
27143.9000 M474 5000000 5 24773.9000 S32 S22 187 N S32->S173->2_227->S131->1_219->S22
27144.6000 M2502 5000000 3 14634.6000 S155 S67 356 N S155->6T_264->7_281->S67
27144.9000 M4786 5000000 2 3214.9000 S151 S62 546 N S151->4_247->S62
27166.8000 M2947 5000000 4 12431.8000 S142 S184 392 N S142->6T_263->S59->3_234->S184
27170.7000 M4682 5000000 4 3760.7000 S98 S70 537 N S98->10_320->S131->8_302->S70
27172.1000 M3010 5000000 4 12122.1000 S165 S199 397 N S165->2_226->S98->10_318->S199
27172.4000 M3666 5000000 6 8842.4000 S83 S108 452 N S83->S96->7_275->S132->S161->4_245->S108
27177.4000 M4568 5000000 2 4337.4000 S123 S57 527 N S123->4_245->S57
27183.9000 M4228 5000000 5 6043.9000 S165 S89 499 N S165->S135->8_302->S73->1_219->S89
27187.5000 M2264 5000000 5 15867.5000 S137 S47 335 N S137->S190->2_227->S8->3_236->S47
27191.5000 M2241 5000000 3 15986.5000 S135 S8 333 N S135->S165->2_226->S8
27210.0000 M2925 5000000 5 12585.0000 S197 S65 390 N S197->S136->2_225->S134->7_275->S65
27215.0000 M246 5000000 4 25985.0000 S172 S65 166 N S172->S189->3_238->7_275->S65
27217.0000 M1348 5000000 3 20477.0000 S72 S109 258 N S72->S114->10_318->S109
27219.5000 M3257 5000000 3 10934.5000 S11 S7 417 N S11->S204->3_236->S7
27224.5000 M3988 5000000 2 7284.5000 S157 S211 478 N S157->3_236->S211
27229.5000 M3763 5000000 3 8414.5000 S17 S119 459 N S17->S157->3_236->S119
27231.1000 M3549 5000000 6 9486.1000 S163 S145 441 N S163->S82->6T_264->S117->S206->9_309->S145
27231.5000 M1300 5000000 4 20731.5000 S83 S197 254 N S83->6T_264->S151->2_225->S197
27233.8000 M5243 5000000 2 1018.8000 S7 S143 583 N S7->10_320->S143
27234.7000 M5198 5000000 2 1244.7000 S99 S77 579 N S99->2_227->S77
27235.6000 M4219 5000000 2 6140.6000 S76 S187 497 N S76->4_246->S187
27239.7000 M1579 5000000 5 19344.7000 S80 S77 277 N S80->S164->1_218->S64->2_227->S77
27257.1000 M4309 5000000 5 5712.1000 S136 S14 504 N S136->8_299->S102->S64->2_226->S14
27260.0000 M4094 5000000 5 6790.0000 S87 S201 486 N S87->6T_261->6T_263->8_303->1_215->S201
27263.0000 M367 5000000 4 25428.0000 S135 S53 176 N S135->2_225->S10->1_217->S53
27272.0000 M1951 5000000 4 17517.0000 S116 S43 308 N S116->10_317->S181->10_323->S43
27286.6000 M5264 5000000 2 966.6000 S78 S94 583 N S78->6T_263->S94
27290.9000 M2836 5000000 3 13110.9000 S203 S141 381 N S203->S43->10_316->S141
27302.4000 M835 5000000 4 23127.4000 S135 S200 214 N S135->6T_266->8_304->1_218->S200
27307.4000 M2868 5000000 5 12967.4000 S38 S200 383 N S38->S143->10_319->S131->1_218->S200
27310.2000 M4365 5000000 3 5485.2000 S78 S142 508 N S78->6T_268->6T_265->S142
27312.9000 M2157 5000000 2 16527.9000 S178 S187 324 N S178->3_240->S187
27315.2000 M2094 5000000 2 16845.2000 S104 S155 319 N S104->6T_265->S155
27341.5000 M1573 5000000 3 19476.5000 S16 S55 275 N S16->S147->7_279->S55
27345.6000 M4230 5000000 4 6195.6000 S190 S149 496 N S190->S137->2_226->9_305->S149
27352.9000 M626 5000000 3 24222.9000 S160 S86 196 N S160->1_213->3_237->S86
27355.4000 M1238 5000000 2 21165.4000 S203 S199 247 N S203->10_325->S199
27372.9000 M3323 5000000 5 10757.9000 S122 S200 420 N S122->3_239->S154->S9->7_275->S200
27402.8000 M2373 5000000 4 15537.8000 S26 S134 341 N S26->S45->4_249->4_246->S134
27403.1000 M5131 5000000 2 1748.1000 S70 S131 570 N S70->8_299->S131
27403.8000 M3731 5000000 4 8748.8000 S127 S10 454 N S127->S123->4_244->2_230->S10
27406.0000 M865 5000000 4 23081.0000 S11 S135 215 N S11->3_235->1_216->2_227->S135
27411.4000 M1643 5000000 4 19196.4000 S148 S117 280 N S148->S75->6T_261->7_277->S117
27413.4000 M5271 5000000 2 1058.4000 S49 S127 582 N S49->4_252->S127
27420.4000 M4221 5000000 6 6315.4000 S69 S201 494 N S69->8_300->S106->8_302->10_320->1_218->S201
27422.0000 M2651 5000000 4 14167.0000 S49 S72 363 N S49->4_246->S111->10_319->S72
27433.8000 M4825 5000000 4 3308.8000 S71 S33 544 N S71->S171->7_276->6T_260->S33
27436.7000 M2079 5000000 2 17041.7000 S42 S11 315 N S42->3_238->S11
27439.4000 M4064 5000000 2 7119.4000 S25 S26 481 N S25->4_245->S26
27443.3000 M4565 5000000 3 4618.3000 S196 S130 523 N S196->S126->3_236->S130
27448.3000 M2440 5000000 2 15248.3000 S157 S130 345 N S157->3_236->S130
27453.3000 M1428 5000000 4 20313.3000 S53 S52 261 N S53->1_214->S8->3_236->S52
27458.3000 M3678 5000000 3 9068.3000 S89 S52 448 N S89->S22->3_236->S52
27467.0000 M1731 5000000 3 18812.0000 S147 S207 286 N S147->S16->1_220->S207
27467.4000 M2462 5000000 3 15157.4000 S18 S93 347 N S18->S86->3_240->S93
27471.6000 M5154 5000000 4 1701.6000 S81 S114 571 N S81->7_279->S124->8_299->S114
27472.1000 M4367 5000000 4 5637.1000 S109 S23 506 N S109->4_246->S186->10_318->S23
27473.6000 M2448 5000000 3 15233.6000 S72 S167 346 N S72->8_304->1_218->S167
27474.5000 M995 5000000 4 22499.5000 S112 S77 225 N S112->9_307->6T_263->10_319->S77
27479.2000 M4979 5000000 2 2584.2000 S83 S94 556 N S83->6T_260->S94
27503.0000 M3264 5000000 6 11183.0000 S88 S107 413 N S88->9_307->6T_264->S117->S206->3_236->S107
27504.2000 M1835 5000000 4 18329.2000 S152 S127 294 N S152->7_290->S161->4_250->S127
27505.6000 M1890 5000000 4 18055.6000 S81 S103 299 N S81->S40->7_278->4_248->S103
27508.0000 M2078 5000000 2 17118.0000 S157 S107 314 N S157->3_236->S107
27510.6000 M49 5000000 6 27265.6000 S167 S133 145 N S167->1_217->S3->S200->7_278->4_248->S133
27512.1000 M4991 5000000 4 2557.1000 S50 S201 557 N S50->S34->6T_266->7_275->S201
27525.4000 M1941 5000000 5 17820.4000 S12 S199 302 N S12->S87->8_295->S143->10_316->S199
27527.0000 M4738 5000000 3 3837.0000 S105 S39 536 N S105->9_306->7_275->S39
27535.9000 M2411 5000000 3 15480.9000 S125 S151 341 N S125->10_322->1_213->S151
27540.9000 M4355 5000000 2 5765.9000 S167 S151 503 N S167->1_213->S151
27547.1000 M3127 5000000 4 11912.1000 S0 S59 401 N S0->S34->6T_263->9_307->S59
27563.1000 M3655 5000000 5 9288.1000 S204 S176 445 N S204->3_235->S210->S21->3_238->S176
27564.3000 M1533 5000000 4 19899.3000 S137 S76 268 N S137->2_226->S8->4_250->S76
27574.6000 M5105 5000000 3 2049.6000 S30 S2 565 N S30->S141->2_230->S2
27577.8000 M2676 5000000 4 14197.8000 S10 S109 363 N S10->2_226->S98->10_316->S109
27590.3000 M3391 5000000 4 10635.3000 S150 S160 422 N S150->3_234->S164->1_218->S160
27593.0000 M2379 5000000 5 15698.0000 S21 S102 338 N S21->S210->3_236->S58->1_216->S102
27595.1000 M5172 5000000 2 1735.1000 S73 S186 571 N S73->10_316->S186
27598.0000 M3036 5000000 4 12418.0000 S76 S102 393 N S76->4_247->S187->1_216->S102
27599.1000 M4256 5000000 6 6319.1000 S173 S43 494 N S173->S32->6T_262->S165->S135->10_318->S43
27604.1000 M2561 5000000 5 14799.1000 S165 S43 353 N S165->S135->8_300->S143->10_318->S43
27608.8000 M5173 5000000 3 1743.8000 S119 S20 570 N S119->2_229->2_225->S20
27623.0000 M2749 5000000 3 13878.0000 S172 S141 368 N S172->3_242->10_325->S141
27625.1000 M3060 5000000 3 12325.1000 S122 S124 394 N S122->S23->3_234->S124
27629.5000 M5204 5000000 2 1609.5000 S15 S63 573 N S15->4_250->S63
27647.0000 M2185 5000000 5 16722.0000 S74 S188 321 N S74->S181->10_321->S98->10_318->S188
27648.0000 M4091 5000000 6 7193.0000 S82 S115 480 N S82->S163->6T_260->S117->S206->3_237->S115
27650.2000 M2562 5000000 3 14840.2000 S50 S42 352 N S50->S34->6T_261->S42
27653.0000 M4719 5000000 4 4058.0000 S80 S195 532 N S80->1_217->S101->3_237->S195
27660.7000 M5283 5000000 4 1245.7000 S111 S141 579 N S111->10_325->S116->S30->S141
27666.1000 M4619 5000000 3 4571.1000 S149 S75 523 N S149->S84->6T_265->S75
27668.2000 M295 5000000 4 26193.2000 S71 S12 163 N S71->S171->7_275->6T_266->S12
27679.2000 M5141 5000000 3 1974.2000 S192 S22 567 N S192->S114->1_213->S22
27682.3000 M619 5000000 5 24587.3000 S106 S166 190 N S106->8_296->S64->S102->1_218->S166
27687.3000 M2343 5000000 3 15972.3000 S27 S166 333 N S27->S2->1_218->S166
27702.8000 M4761 5000000 2 3897.8000 S51 S58 535 N S51->3_239->S58
27703.4000 M1472 5000000 5 20343.4000 S118 S136 260 N S118->S19->4_250->S151->1_216->S136
27710.6000 M2905 5000000 6 13185.6000 S33 S89 380 N S33->S100->9_314->S5->S93->3_237->S89
27713.1000 M2751 5000000 3 13958.1000 S147 S199 367 N S147->7_278->4_248->S199
27730.0000 M4918 5000000 4 3140.0000 S98 S153 547 N S98->10_323->S131->8_298->S153
27746.0000 M1042 5000000 3 22536.0000 S78 S112 224 N S78->S29->6T_263->S112
27746.3000 M2457 5000000 4 15461.3000 S157 S128 342 N S157->3_235->S164->1_218->S128
27747.2000 M1241 5000000 4 21542.2000 S104 S71 240 N S104->S55->9_308->7_278->S71
27757.7000 M4282 5000000 4 6347.7000 S43 S33 494 N S43->S203->10_325->3_234->S33
27771.3000 M605 5000000 3 24746.3000 S4 S46 187 N S4->8_295->1_220->S46
27772.4000 M4801 5000000 4 3767.4000 S133 S189 537 N S133->S103->4_257->10_316->S189
27774.5000 M4386 5000000 3 5844.5000 S68 S209 502 N S68->8_298->1_214->S209
27777.1000 M1794 5000000 5 18807.1000 S211 S122 286 N S211->S207->10_322->S188->10_323->S122
27777.3000 M2587 5000000 2 14842.3000 S74 S73 352 N S74->8_300->S73
27782.4000 M1701 5000000 3 19277.4000 S99 S172 278 N S99->S73->10_316->S172
27794.5000 M4225 5000000 5 6669.5000 S69 S156 488 N S69->8_300->S106->8_298->1_214->S156
27799.5000 M3416 5000000 4 10719.5000 S100 S156 421 N S100->S33->7_279->1_214->S156
27802.6000 M3592 5000000 4 9842.6000 S59 S71 435 N S59->S42->3_236->6T_265->S71
27807.6000 M4423 5000000 3 5692.6000 S70 S71 505 N S70->8_300->6T_265->S71
27820.8000 M2966 5000000 3 12990.8000 S209 S31 383 N S209->S156->2_229->S31
27825.7000 M2752 5000000 3 14065.7000 S39 S68 365 N S39->7_275->6T_266->S68
27825.8000 M4583 5000000 2 4910.8000 S99 S14 518 N S99->2_229->S14
27831.5000 M3303 5000000 3 11316.5000 S211 S145 411 N S211->S20->9_310->S145
27840.4000 M2949 5000000 2 13095.4000 S135 S47 381 N S135->6T_264->S47
27841.0000 M3547 5000000 4 10106.0000 S111 S44 431 N S111->10_324->S199->4_250->S44
27842.7000 M4098 5000000 6 7352.7000 S187 S162 477 N S187->S151->3_242->S117->S206->7_276->S162
27844.7000 M4350 5000000 2 6094.7000 S198 S9 498 N S198->3_234->S9
27848.6000 M4921 5000000 4 3243.6000 S127 S202 545 N S127->4_249->S187->2_225->S202
27860.4000 M1026 5000000 3 22730.4000 S53 S206 221 N S53->1_214->7_279->S206
27863.9000 M2046 5000000 5 17633.9000 S161 S38 306 N S161->S132->4_245->9_310->6T_260->S38
27866.0000 M2360 5000000 2 16066.0000 S8 S62 332 N S8->4_250->S62
27867.3000 M4188 5000000 3 6927.3000 S84 S205 484 N S84->9_305->9_310->S205
27870.4000 M3738 5000000 3 9180.4000 S46 S117 446 N S46->1_214->7_279->S117
27874.6000 M814 5000000 3 23804.6000 S52 S74 203 N S52->3_235->1_216->S74
27888.4000 M3310 5000000 4 11338.4000 S178 S135 411 N S178->3_237->S119->6T_260->S135
27898.3000 M1397 5000000 4 20913.3000 S88 S121 251 N S88->6T_267->S119->3_240->S121
27903.3000 M2894 5000000 4 13433.3000 S183 S121 376 N S183->7_281->S33->3_240->S121
27908.8000 M935 5000000 3 23233.8000 S160 S113 212 N S160->1_220->2_229->S113
27913.8000 M957 5000000 6 23128.8000 S106 S113 214 N S106->S177->8_295->10_320->S98->2_229->S113
27915.3000 M2510 5000000 4 15365.3000 S207 S96 343 N S207->S211->S20->9_307->S96
27918.8000 M5025 5000000 3 2793.8000 S181 S113 553 N S181->S74->2_229->S113
27920.3000 M2288 5000000 6 16480.3000 S30 S96 325 N S30->S141->2_229->S187->S151->9_307->S96
27924.9000 M1303 5000000 4 21409.9000 S67 S99 243 N S67->7_283->S147->1_215->S99
27925.4000 M2762 5000000 4 14115.4000 S156 S142 364 N S156->2_229->1_214->7_279->S142
27927.9000 M2118 5000000 3 17337.9000 S67 S173 311 N S67->7_275->6T_266->S173
27935.0000 M4466 5000000 2 5605.0000 S142 S9 506 N S142->6T_261->S9
27939.4000 M3582 5000000 2 10029.4000 S7 S132 432 N S7->2_229->S132
27949.4000 M625 5000000 4 24824.4000 S43 S161 186 N S43->10_318->S202->2_229->S161
27953.1000 M2214 5000000 2 16883.1000 S189 S86 318 N S189->3_238->S86
27953.5000 M4356 5000000 5 6173.5000 S111 S55 497 N S111->4_245->S134->S113->7_277->S55
27955.0000 M4758 5000000 4 4165.0000 S183 S8 530 N S183->7_276->S161->4_245->S8
27971.8000 M2269 5000000 2 16626.8000 S195 S21 322 N S195->3_239->S21
27976.7000 M4180 5000000 3 7076.7000 S203 S5 482 N S203->10_325->3_234->S5
27976.8000 M3175 5000000 3 12101.8000 S196 S21 398 N S196->S126->3_239->S21
27980.1000 M4946 5000000 2 3250.1000 S109 S208 545 N S109->4_246->S208
27981.8000 M264 5000000 3 26661.8000 S128 S21 155 N S128->1_213->3_239->S21
27983.0000 M3648 5000000 3 9743.0000 S27 S12 437 N S27->2_224->8_299->S12
27988.0000 M2603 5000000 3 14973.0000 S192 S87 350 N S192->S114->8_299->S87
27990.5000 M2393 5000000 4 16025.5000 S175 S85 332 N S175->9_310->S104->3_240->S85
27993.0000 M1388 5000000 2 21053.0000 S20 S87 249 N S20->8_299->S87
27993.6000 M1724 5000000 4 19373.6000 S11 S43 277 N S11->3_238->S122->10_316->S43
28003.2000 M4868 5000000 5 3663.2000 S68 S137 538 N S68->8_299->S165->S135->2_229->S137
28011.7000 M4579 5000000 2 5116.7000 S202 S165 514 N S202->10_320->S165
28013.3000 M3752 5000000 6 9253.3000 S206 S81 445 N S206->S117->9_311->6T_266->S94->7_276->S81
28015.6000 M4441 5000000 2 5810.6000 S173 S30 503 N S173->10_317->S30
28026.7000 M666 5000000 5 24696.7000 S174 S135 188 N S174->S208->4_246->S111->10_320->S135
28033.2000 M5415 5000000 2 958.2000 S53 S147 584 N S53->1_217->S147
28044.2000 M2801 5000000 5 14039.2000 S38 S41 366 N S38->S143->2_228->S20->9_307->S41
28045.6000 M4407 5000000 3 6010.6000 S115 S84 499 N S115->1_214->7_279->S84
28055.6000 M1938 5000000 3 18365.6000 S67 S165 293 N S67->7_275->6T_266->S165
28060.6000 M4823 5000000 2 3945.6000 S112 S11 534 N S112->3_239->S11
28067.9000 M4237 5000000 3 6882.9000 S74 S7 485 N S74->S181->1_216->S7
28072.2000 M4879 5000000 3 3677.2000 S147 S56 538 N S147->S16->7_276->S56
28077.2000 M3155 5000000 3 12302.2000 S129 S201 394 N S129->9_309->7_276->S201
28087.2000 M3442 5000000 4 10877.2000 S153 S187 418 N S153->S70->8_298->1_214->S187
28088.7000 M1250 5000000 5 21838.7000 S10 S5 236 N S10->1_214->7_279->S67->7_280->S5
28092.9000 M2582 5000000 4 15182.9000 S117 S20 346 N S117->S206->3_237->1_216->S20
28093.1000 M4535 5000000 2 5418.1000 S28 S111 509 N S28->4_244->S111
28095.4000 M3222 5000000 3 11985.4000 S198 S170 400 N S198->3_234->7_280->S170
28099.6000 M4209 5000000 3 7054.6000 S5 S86 482 N S5->S93->3_239->S86
28103.3000 M4904 5000000 2 3583.3000 S130 S107 540 N S130->3_240->S107
28104.6000 M3499 5000000 3 10609.6000 S201 S86 423 N S201->1_213->3_239->S86
28106.1000 M213 5000000 3 27041.1000 S34 S46 149 N S34->7_281->1_217->S46
28107.2000 M1420 5000000 5 21007.2000 S165 S185 249 N S165->6T_260->S104->S55->9_307->S185
28109.1000 M4110 5000000 4 7559.1000 S187 S42 474 N S187->S151->6T_264->9_308->S42
28109.6000 M2189 5000000 5 17164.6000 S97 S86 313 N S97->S75->6T_266->7_275->3_239->S86
28114.1000 M5023 5000000 2 2999.1000 S145 S59 550 N S145->9_308->S59
28127.7000 M3439 5000000 3 10932.7000 S165 S39 417 N S165->6T_264->7_276->S39
28129.2000 M4143 5000000 4 7414.2000 S89 S113 476 N S89->1_217->S151->4_252->S113
28134.6000 M5238 5000000 2 1944.6000 S14 S138 567 N S14->4_248->S138
28134.7000 M3933 5000000 3 8469.7000 S119 S133 458 N S119->3_235->4_247->S133
28159.6000 M5396 5000000 2 1179.6000 S183 S83 580 N S183->7_279->S83
28163.2000 M4028 5000000 3 8023.2000 S88 S12 466 N S88->9_310->6T_260->S12
28177.3000 M5623 5000000 2 62.3000 S95 S129 598 N S95->S185->S129
28183.1000 M2388 5000000 4 16243.1000 S102 S8 329 N S102->S64->2_227->1_214->S8
28190.6000 M2100 5000000 3 17690.6000 S144 S160 305 N S144->S10->1_220->S160
28195.6000 M3186 5000000 4 12265.6000 S124 S160 395 N S124->2_228->S10->1_220->S160
28197.4000 M4960 5000000 5 3397.4000 S184 S110 543 N S184->10_316->S123->S127->4_247->S110
28199.6000 M4569 5000000 5 5354.6000 S77 S162 510 N S77->8_298->S12->S87->6T_266->S162
28201.2000 M2904 5000000 5 13681.2000 S116 S96 371 N S116->S30->1_214->S119->6T_263->S96
28216.9000 M1866 5000000 2 18886.9000 S154 S157 285 N S154->3_239->S157
28218.6000 M2964 5000000 2 13398.6000 S132 S98 376 N S132->2_225->S98
28221.9000 M3831 5000000 2 9066.9000 S51 S157 448 N S51->3_239->S157
28224.0000 M2869 5000000 5 13879.0000 S175 S131 368 N S175->9_307->6T_264->7_281->1_217->S131
28229.9000 M4287 5000000 3 6794.9000 S195 S212 486 N S195->S115->1_220->S212
28232.6000 M4453 5000000 3 5967.6000 S51 S8 500 N S51->S121->3_234->S8
28234.9000 M907 5000000 4 23699.9000 S183 S212 205 N S183->7_275->S151->1_220->S212
28236.2000 M991 5000000 4 23281.2000 S131 S5 211 N S131->1_215->S16->6T_264->S5
28248.9000 M3806 5000000 4 9218.9000 S158 S124 446 N S158->9_308->S96->7_277->S124
28250.3000 M5247 5000000 4 2015.3000 S100 S72 566 N S100->S33->6T_266->10_320->S72
28265.0000 M1429 5000000 5 21120.0000 S161 S148 248 N S161->4_250->S187->S151->6T_263->S148
28275.0000 M3927 5000000 2 8640.0000 S47 S97 456 N S47->6T_263->S97
28279.0000 M4099 5000000 4 7784.0000 S153 S22 470 N S153->S70->8_298->1_214->S22
28280.0000 M4577 5000000 3 5395.0000 S68 S97 510 N S68->S4->6T_263->S97
28281.8000 M2998 5000000 4 13291.8000 S186 S166 378 N S186->10_320->8_295->1_220->S166
28284.0000 M4203 5000000 5 7269.0000 S14 S22 478 N S14->S31->2_230->S10->1_214->S22
28288.1000 M1953 5000000 3 18523.1000 S197 S132 291 N S197->1_215->7_280->S132
28297.0000 M2303 5000000 3 16782.0000 S192 S109 320 N S192->S72->10_317->S109
28306.2000 M3261 5000000 3 12001.2000 S162 S183 399 N S162->6T_262->7_282->S183
28310.9000 M2102 5000000 3 17800.9000 S198 S89 303 N S198->S85->3_238->S89
28311.4000 M4303 5000000 3 6796.4000 S7 S141 486 N S7->1_217->2_228->S141
28314.1000 M5241 5000000 4 2109.1000 S32 S114 564 N S32->10_317->S73->1_216->S114
28315.2000 M5114 5000000 4 2745.2000 S67 S184 554 N S67->7_278->S9->3_240->S184
28320.2000 M2007 5000000 6 18285.2000 S29 S184 295 N S29->S78->6T_263->S100->S33->3_240->S184
28324.1000 M4542 5000000 3 5614.1000 S122 S192 506 N S122->3_237->1_216->S192
28330.4000 M4630 5000000 5 5180.4000 S67 S153 513 N S67->7_276->S200->1_215->8_301->S153
28334.3000 M2554 5000000 5 15564.3000 S72 S67 340 N S72->S114->1_217->S3->7_276->S67
28343.2000 M4434 5000000 3 6173.2000 S68 S87 497 N S68->S4->6T_260->S87
28345.4000 M1538 5000000 4 20655.4000 S147 S70 255 N S147->S16->1_215->8_301->S70
28346.7000 M664 5000000 5 25026.7000 S121 S128 182 N S121->S51->3_234->S22->1_220->S128
28350.1000 M882 5000000 4 23940.1000 S84 S172 200 N S84->9_308->S59->3_240->S172
28350.4000 M4313 5000000 2 6785.4000 S73 S70 486 N S73->8_301->S70
28355.0000 M5308 5000000 5 1815.0000 S40 S89 569 N S40->S81->7_279->S154->3_234->S89
28367.5000 M3092 5000000 5 12907.5000 S109 S170 384 N S109->4_247->S8->4_252->7_282->S170
28369.0000 M5294 5000000 2 1899.0000 S18 S58 568 N S18->3_238->S58
28370.5000 M2750 5000000 3 14620.5000 S126 S46 356 N S126->3_237->1_216->S46
28375.5000 M1584 5000000 4 20455.5000 S149 S46 259 N S149->6T_268->S151->1_216->S46
28376.0000 M2259 5000000 5 17081.0000 S170 S1 315 N S170->7_275->S9->S154->9_305->S1
28393.3000 M922 5000000 4 23783.3000 S58 S111 203 N S58->3_243->S8->4_245->S111
28395.2000 M1459 5000000 3 21100.2000 S211 S8 248 N S211->S20->2_224->S8
28401.2000 M2107 5000000 3 17866.2000 S40 S50 302 N S40->S81->7_279->S50
28404.0000 M2965 5000000 3 13579.0000 S21 S8 373 N S21->S210->3_238->S8
28409.0000 M3805 5000000 6 9384.0000 S148 S63 443 N S148->S97->7_278->S134->S113->4_244->S63
28409.0000 M4254 5000000 2 7139.0000 S21 S8 481 N S21->3_238->S8
28421.8000 M5059 5000000 3 3126.8000 S192 S123 547 N S192->S114->10_317->S123
28426.8000 M2688 5000000 6 14986.8000 S53 S123 350 N S53->1_213->S211->S207->S7->10_317->S123
28432.2000 M981 5000000 4 23527.2000 S121 S114 207 N S121->3_238->S23->10_322->S114
28434.7000 M4086 5000000 3 8004.7000 S161 S77 466 N S161->S132->2_230->S77
28435.6000 M2992 5000000 3 13475.6000 S124 S16 375 N S124->10_321->1_216->S16
28437.2000 M2942 5000000 4 13727.2000 S109 S114 371 N S109->4_245->S111->10_322->S114
28442.5000 M5425 5000000 2 1317.5000 S201 S7 578 N S201->1_217->S7
28448.3000 M2025 5000000 3 18323.3000 S168 S84 294 N S168->7_278->6T_265->S84
28453.3000 M562 5000000 3 25643.3000 S147 S84 172 N S147->7_278->6T_265->S84
28464.7000 M1299 5000000 3 21969.7000 S105 S187 233 N S105->9_307->6T_264->S187
28466.2000 M4168 5000000 5 7626.2000 S93 S72 472 N S93->3_239->S122->S23->10_322->S72
28470.4000 M3185 5000000 2 12545.4000 S111 S119 390 N S111->10_320->S119
28487.1000 M4511 5000000 3 5932.1000 S154 S55 501 N S154->S9->9_309->S55
28488.6000 M4705 5000000 5 4963.6000 S106 S94 517 N S106->8_302->S12->S87->6T_266->S94
28495.9000 M2916 5000000 2 13915.9000 S189 S77 368 N S189->10_322->S77
28496.3000 M5182 5000000 3 2586.3000 S12 S100 556 N S12->S87->6T_266->S100
28501.3000 M5362 5000000 2 1691.3000 S87 S100 571 N S87->6T_266->S100
28501.9000 M321 5000000 4 26896.9000 S202 S200 151 N S202->10_316->S124->1_216->S200
28503.0000 M3893 5000000 4 9038.0000 S107 S45 449 N S107->3_239->S123->4_252->S45
28520.9000 M4901 5000000 2 4015.9000 S156 S30 533 N S156->2_226->S30
28529.6000 M3034 5000000 4 13359.6000 S201 S99 377 N S201->1_216->S46->1_217->S99
28530.8000 M2338 5000000 4 16840.8000 S205 S180 319 N S205->7_283->S113->4_246->S180
28537.3000 M4778 5000000 4 4647.3000 S32 S3 522 N S32->S173->6T_261->7_277->S3
28545.2000 M3213 5000000 3 12480.2000 S27 S132 391 N S27->S2->2_224->S132
28550.1000 M4437 5000000 3 6365.1000 S24 S206 493 N S24->1_219->3_238->S206
28551.3000 M4556 5000000 4 5771.3000 S162 S126 503 N S162->6T_261->S90->3_237->S126
28551.6000 M2221 5000000 3 17446.6000 S70 S40 309 N S70->8_299->1_216->S40
28556.3000 M2132 5000000 2 17896.3000 S210 S126 301 N S210->3_237->S126
28561.6000 M4836 5000000 2 4381.6000 S131 S81 526 N S131->1_216->S81
28572.3000 M1426 5000000 2 21442.3000 S198 S21 242 N S198->3_234->S21
28583.0000 M5049 5000000 5 3338.0000 S86 S163 544 N S86->3_236->S117->S206->6T_264->S163
28586.7000 M2116 5000000 4 18006.7000 S43 S93 299 N S43->10_316->S119->3_235->S93
28587.3000 M3295 5000000 6 12112.3000 S198 S140 398 N S198->S85->3_238->S122->S23->3_234->S140
28590.7000 M2532 5000000 4 15930.7000 S10 S198 334 N S10->S144->2_226->3_237->S198
28595.7000 M237 5000000 4 27410.7000 S99 S198 143 N S99->2_225->S119->3_237->S198
28604.0000 M1833 5000000 2 19439.0000 S64 S156 276 N S64->2_228->S156
28609.3000 M4295 5000000 3 7134.3000 S194 S173 481 N S194->9_305->6T_261->S173
28614.3000 M2168 5000000 5 17774.3000 S130 S32 303 N S130->S52->3_234->S119->6T_261->S32
28614.8000 M3389 5000000 6 11669.8000 S177 S56 405 N S177->S106->8_297->8_300->S131->1_216->S56
28623.7000 M3024 5000000 4 13503.7000 S88 S6 374 N S88->9_306->S20->10_317->S6
28640.2000 M5013 5000000 3 3575.2000 S96 S100 540 N S96->S83->6T_262->S100
28642.3000 M2273 5000000 3 17277.3000 S62 S32 312 N S62->4_248->10_321->S32
28642.9000 M4977 5000000 2 3757.9000 S152 S81 537 N S152->7_277->S81
28648.5000 M4161 5000000 5 7843.5000 S152 S29 469 N S152->7_290->S155->S142->6T_261->S29
28656.5000 M4735 5000000 3 4981.5000 S113 S109 516 N S113->2_228->10_324->S109
28668.6000 M4698 5000000 6 5178.6000 S119 S27 513 N S119->10_324->S7->S211->S20->2_228->S27
28671.6000 M1970 5000000 4 18821.6000 S158 S56 286 N S158->9_309->S205->7_277->S56
28674.0000 M4829 5000000 4 4529.0000 S10 S195 524 N S10->S144->2_229->1_214->S195
28675.5000 M2922 5000000 5 14065.5000 S114 S186 365 N S114->S192->8_299->S131->10_324->S186
28695.0000 M1186 5000000 4 22765.0000 S78 S18 220 N S78->6T_260->S206->3_234->S18
28701.1000 M2585 5000000 4 15776.1000 S40 S141 337 N S40->S81->1_217->8_295->S141
28702.4000 M4644 5000000 5 5482.4000 S124 S206 508 N S124->10_316->S23->S122->3_235->S206
28706.1000 M3847 5000000 6 9471.1000 S50 S30 442 N S50->S0->7_281->6T_264->S12->8_295->S30
